0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 9.592.
0, 9.592, 139.047.
9.857, 147.479, 361.166.
147.499, 361.037, 559.037.
368.419, 578.439, 723.741.
558.337, 705.949, 790.524.
713.842, 808.369, 827.021.
799.279, 809.369, 759.038.
818.347, 759.487, 634.587.
748.419, 621.087, 443.53.
619.047, 443.53, 239.057.
438.419, 229.029, 53.749.
238.347, 54.944, 0.124.
53.057, 0.112, 0.
0.124, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 9.497.
0, 9.287, 138.298.
9.857, 143.047, 349.046.
137.489, 343.783, 551.008.
357.489, 558.037, 708.497.
538.337, 692.72, 780.524.
681.007, 773.53, 788.567.
768.219, 779.519, 723.638.
789.057, 732.017, 611.071.
739.057, 611.093, 433.53.
612.423, 441.33, 239.057.
438.419, 239.047, 53.841.
238.347, 53.606, 0.13.
57.409, 0.138, 0.
0.13, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 9.078.
0, 9.287, 137.498.
9.087, 137.499, 341.166.
137.489, 335.659, 531.008.
349.029, 543.783, 694.445.
538.337, 692.72, 784.445.
699.069, 783.53, 799.572.
779.509, 799.582, 737.539.
798.879, 737.519, 614.771.
739.057, 614.544, 441.33.
616.603, 441.36, 239.047.
438.419, 239.047, 53.749.
228.347, 51.674, 0.099.
53.057, 0.112, 0.
0.105, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 9.497.
0, 9.047, 137.402.
9.047, 137.499, 341.696.
137.499, 343.783, 541.687.
349.029, 551.671, 698.587.
548.337, 705.949, 795.753.
699.219, 788.528, 803.872.
789.057, 805.219, 744.972.
789.057, 732.017, 614.771.
728.219, 598.582, 419.046.
599.409, 418.357, 229.047.
418.419, 219.019, 51.6.
227.747, 53.721, 0.146.
49.479, 0.138, 0.
0.135, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 8.497.
0, 8.497, 137.498.
8.061, 137.479, 341.687.
137.489, 343.787, 541.092.
347.489, 543.783, 692.772.
537.489, 690.505, 780.524.
671.007, 768.489, 788.528.
738.369, 749.519, 685.572.
738.409, 684.494, 558.476.
678.219, 561.007, 398.53.
558.419, 398.409, 219.057.
399.019, 210.313, 49.046.
217.799, 49.489, 0.081.
43.013, 0.064, 0.
0.079, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 7.592.
0, 7.507, 122.683.
7.311, 127.053, 314.548.
127.499, 319.047, 501.687.
309.237, 489.057, 614.474.
478.257, 614.694, 694.445.
610.523, 694.444, 710.587.
682.772, 688.505, 632.007.
689.057, 635.419, 508.397.
638.409, 521.059, 363.53.
507.457, 349.029, 179.337.
329.029, 169.219, 39.561.
169.419, 39.541, 0.058.
38.239, 0.049, 0.
0.064, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 6.464.
0, 6.408, 102.613.
6.408, 101.871, 279.046.
109.397, 289.029, 461.008.
319.029, 508.499, 664.582.
518.357, 663.883, 760.399.
637.567, 713.536, 721.166.
748.489, 769.582, 716.071.
729.219, 661.587, 548.476.
669.219, 551.119, 383.128.
537.409, 359.409, 189.057.
369.019, 189.219, 46.021.
189.219, 44.062, 0.106.
39.437, 0.099, 0.
0.093, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 6.464.
0, 6.411, 119.047.
6.411, 119.287, 311.674.
108.409, 289.029, 464.249.
299.409, 489.057, 634.582.
468.357, 610.494, 694.445.
610.773, 698.587, 710.394.
675.559, 688.559, 636.604.
689.057, 634.517, 508.736.
629.047, 511.062, 353.057.
509.219, 353.075, 179.218.
349.029, 178.219, 39.046.
188.219, 41.654, 0.099.
39.057, 0.092, 0.
0.093, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 6.061.
0, 6.021, 111.623.
6.261, 116.606, 307.53.
107.499, 289.047, 461.008.
278.409, 447.489, 581.008.
438.357, 579.057, 664.445.
569.057, 638.489, 649.046.
662.71, 678.559, 627.006.
669.219, 621.017, 504.006.
589.209, 489.409, 337.417.
499.377, 343.52, 179.218.
329.029, 171.22, 39.5.
168.347, 37.594, 0.062.
37.439, 0.049, 0.
0.064, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 5.429.
0, 6.062, 109.377.
6.061, 109.409, 279.407.
97.479, 259.409, 428.476.
238.739, 399.019, 518.397.
398.437, 533.71, 616.604.
499.057, 579.057, 596.604.
548.337, 558.017, 506.006.
548.337, 489.409, 399.337.
519.409, 429.029, 299.046.
419.029, 289.029, 153.046.
278.847, 139.489, 30.087.
137.409, 29.409, 0.049.
29.429, 0.049, 0.
0.075, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 5.429.
0, 5.409, 91.684.
5.413, 91.682, 249.407.
107.409, 289.489, 459.057.
279.029, 449.057, 582.704.
457.489, 584.494, 663.496.
595.706, 668.562, 668.587.
668.582, 675.482, 622.071.
689.019, 635.409, 509.409.
636.602, 508.489, 359.046.
548.419, 399.057, 199.057.
398.419, 199.029, 44.541.
208.849, 44.505, 0.085.
48.259, 0.085, 0.
0.075, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 6.413.
0, 6.311, 119.397.
6.409, 127.489, 329.409.
127.857, 337.489, 519.409.
319.029, 509.489, 664.582.
518.357, 665.583, 763.803.
669.067, 763.53, 788.567.
749.069, 769.509, 709.426.
768.219, 709.287, 598.582.
712.021, 594.494, 418.348.
579.057, 413.507, 219.057.
398.419, 219.029, 49.046.
199.219, 43.843, 0.072.
43.013, 0.064, 0.
0.073, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 6.391.
0, 6.408, 119.047.
6.482, 119.287, 313.784.
119.047, 313.783, 504.587.
319.067, 506.037, 651.128.
499.057, 634.494, 719.046.
629.489, 715.462, 728.496.
713.842, 728.419, 666.604.
728.419, 665.582, 545.472.
689.057, 571.011, 406.209.
588.337, 409.257, 219.037.
419.419, 219.029, 46.021.
218.337, 46.505, 0.072.
47.409, 0.078, 0.
0.075, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 7.021.
0, 7.021, 122.623.
7.021, 121.871, 311.374.
129.397, 326.605, 508.357.
329.029, 509.437, 661.63.
518.409, 664.52, 760.399.
681.007, 773.54, 796.566.
761.008, 788.582, 731.574.
789.487, 732.017, 611.071.
739.057, 611.074, 431.008.
610.523, 431.005, 229.047.
428.419, 229.047, 51.4.
227.739, 49.047, 0.084.
49.057, 0.086, 0.
0.092, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 7.061.
0, 7.021, 129.397.
7.043, 129.287, 330.687.
129.397, 331.008, 523.587.
329.057, 518.409, 668.582.
518.357, 664.54, 740.487.
658.489, 761.559, 788.567.
728.419, 737.517, 675.572.
748.489, 688.587, 558.476.
712.021, 594.444, 420.721.
598.409, 421.011, 229.057.
429.219, 229.029, 49.046.
228.739, 49.057, 0.099.
49.057, 0.099, 0.
0.099, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 6.496.
0, 6.496, 127.603.
6.482, 121.871, 313.784.
127.489, 331.007, 509.397.
349.057, 551.005, 698.587.
518.409, 664.52, 760.474.
671.007, 768.489, 788.528.
738.369, 749.507, 698.582.
749.489, 698.508, 584.582.
699.419, 584.444, 418.587.
599.377, 433.53, 239.046.
418.239, 219.029, 47.021.
217.799, 47.021, 0.065.
47.479, 0.071, 0.
0.075, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 6.496.
0, 6.496, 127.857.
6.496, 127.857, 331.63.
119.047, 311.674, 491.008.
318.409, 506.028, 649.046.
499.057, 634.494, 718.376.
629.489, 715.462, 736.061.
713.882, 732.319, 675.572.
718.239, 662.482, 538.377.
679.057, 558.409, 398.857.
558.409, 399.409, 219.057.
398.419, 210.313, 45.966.
217.799, 46.021, 0.049.
43.057, 0.041, 0.
0.049, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 5.464.
0, 5.409, 118.397.
5.458, 118.209, 310.687.
117.409, 307.507, 494.006.
238.409, 399.019, 538.397.
429.219, 578.209, 663.496.
558.409, 634.494, 662.704.
611.061, 616.606, 563.128.
618.239, 558.377, 459.047.
569.409, 479.029, 337.53.
468.219, 323.52, 170.574.
319.029, 178.219, 39.5.
158.409, 31.894, 0.029.
33.039, 0.031, 0.
0.039, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 4.724.
0, 4.705, 109.377.
4.705, 109.369, 289.407.
97.479, 269.047, 431.008.
238.409, 399.019, 518.397.
418.357, 548.439, 624.474.
548.337, 614.606, 615.429.
590.702, 590.702, 538.377.
629.489, 576.507, 479.078.
589.057, 489.409, 343.53.
499.377, 359.409, 189.407.
329.029, 159.029, 32.021.
178.419, 34.605, 0.039.
38.239, 0.049, 0.
0.039, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 5.021.
0, 5.021, 98.397.
5.021, 98.337, 269.078.
107.409, 289.047, 461.008.
238.409, 399.029, 529.497.
419.057, 548.437, 634.496.
548.337, 634.494, 660.524.
616.606, 626.603, 575.503.
618.347, 569.489, 466.466.
579.057, 483.076, 342.772.
468.219, 323.52, 169.308.
319.029, 169.029, 32.976.
148.409, 30.075, 0.036.
29.439, 0.043, 0.
0.049, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 5.021.
0, 5.021, 98.409.
4.705, 109.279, 299.407.
87.499, 249.067, 419.407.
218.739, 399.219, 529.497.
339.029, 453.076, 508.397.
449.057, 508.729, 519.046.
518.209, 523.52, 485.857.
529.409, 489.029, 394.157.
479.057, 399.409, 279.078.
399.219, 289.409, 149.386.
288.847, 148.489, 30.087.
149.239, 31.682, 0.042.
29.437, 0.039, 0.
0.049, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 5.021.
0, 5.021, 98.409.
5.021, 97.499, 249.407.
97.409, 249.437, 419.736.
218.739, 379.019, 508.497.
349.029, 459.029, 519.046.
499.377, 569.219, 580.749.
569.739, 583.472, 529.407.
579.057, 538.409, 453.057.
527.489, 438.337, 313.532.
427.409, 299.029, 159.386.
299.029, 159.409, 32.976.
159.409, 32.894, 0.029.
28.239, 0.029, 0.
0.028, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 5.021.
0, 4.705, 97.409.
5.021, 97.479, 259.078.
79.047, 219.029, 371.008.
258.489, 418.347, 558.476.
467.479, 614.494, 694.445.
589.057, 668.587, 675.589.
668.582, 678.582, 627.006.
659.489, 598.062, 489.057.
599.377, 489.409, 343.53.
479.057, 331.011, 178.407.
329.029, 170.505, 30.087.
168.347, 34.605, 0.049.
38.239, 0.043, 0.
0.039, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 5.021.
0, 5.021, 103.941.
5.061, 108.409, 289.067.
97.479, 259.409, 439.046.
238.739, 399.019, 518.397.
419.057, 548.437, 634.496.
518.337, 587.505, 584.953.
589.409, 598.016, 538.377.
589.409, 538.409, 438.337.
538.409, 438.219, 299.046.
439.219, 306.505, 159.378.
309.409, 159.219, 32.021.
159.419, 31.973, 0.042.
29.437, 0.039, 0.
0.049, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 5.021.
0, 5.021, 98.409.
5.021, 98.337, 259.407.
87.499, 239.067, 399.409.
299.409, 499.739, 634.7.
499.057, 634.494, 710.574.
639.067, 728.489, 745.496.
719.489, 735.426, 675.572.
738.419, 678.582, 558.476.
684.494, 571.009, 418.572.
568.409, 407.505, 219.057.
388.419, 202.482, 40.087.
208.849, 42.394, 0.043.
39.047, 0.039, 0.
0.028, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 5.021.
0, 5.353, 127.857.
5.021, 117.409, 311.674.
108.409, 299.409, 489.046.
319.029, 509.437, 662.872.
518.357, 664.54, 740.487.
669.067, 761.51, 788.567.
718.239, 722.026, 661.63.
738.409, 681.544, 558.476.
689.057, 571.009, 407.53.
558.409, 393.53, 201.457.
379.019, 198.219, 39.046.
199.219, 39.057, 0.039.
39.057, 0.039, 0.
0.039, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 5.464.
0, 5.409, 122.872.
5.359, 121.602, 321.34.
108.409, 299.029, 489.046.
319.029, 509.409, 664.582.
518.357, 664.52, 760.349.
669.219, 761.51, 786.566.
745.482, 749.582, 685.572.
768.489, 712.021, 598.582.
719.019, 598.072, 421.008.
588.409, 409.409, 219.048.
419.419, 219.029, 43.319.
207.419, 41.307, 0.062.
43.057, 0.064, 0.
0.057, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 5.413.
0, 5.409, 118.397.
5.359, 118.409, 320.648.
108.409, 301.674, 494.006.
319.029, 521.008, 674.53.
499.057, 634.494, 718.476.
629.489, 715.462, 736.061.
713.882, 728.419, 675.572.
718.239, 665.519, 551.166.
669.219, 551.016, 393.166.
557.409, 398.409, 208.407.
389.019, 199.219, 39.046.
189.219, 39.057, 0.048.
38.409, 0.049, 0.
0.049, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 5.021.
0, 5.021, 112.623.
5.021, 112.606, 304.548.
107.499, 299.067, 489.046.
278.409, 458.489, 596.604.
467.479, 614.694, 694.445.
614.694, 698.559, 709.497.
713.882, 732.017, 675.572.
738.409, 688.582, 571.008.
684.444, 558.009, 399.048.
558.409, 389.029, 191.016.
379.019, 189.219, 37.5.
199.419, 40.087, 0.062.
39.057, 0.049, 0.
0.049, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 5.021.
0, 5.021, 109.377.
5.021, 109.369, 299.078.
107.409, 289.047, 476.566.
259.047, 448.219, 584.496.
457.489, 598.582, 684.496.
614.694, 710.541, 728.498.
699.057, 713.484, 666.604.
689.019, 635.419, 508.409.
639.057, 519.409, 349.046.
537.409, 369.029, 189.057.
379.019, 198.219, 42.421.
198.419, 42.854, 0.075.
39.057, 0.049, 0.
0.064, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 3.987.
0, 3.944, 97.409.
3.941, 97.487, 279.011.
107.409, 289.047, 483.036.
218.739, 369.019, 489.398.
368.437, 489.279, 569.046.
499.057, 579.057, 594.444.
558.337, 570.702, 529.407.
558.409, 508.409, 409.046.
519.409, 429.029, 299.046.
419.029, 299.029, 160.541.
288.857, 159.409, 32.321.
148.347, 31.813, 0.044.
29.029, 0.039, 0.
0.064, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 3.987.
0, 3.944, 88.257.
4.246, 109.369, 299.409.
97.489, 259.067, 419.409.
199.219, 339.029, 459.046.
309.239, 419.029, 489.386.
399.219, 469.239, 489.386.
457.489, 468.357, 429.407.
467.409, 429.419, 359.046.
429.219, 359.409, 259.046.
349.029, 249.037, 137.486.
248.419, 137.409, 27.319.
137.409, 28.289, 0.044.
27.489, 0.043, 0.
0.049, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 2.871.
0, 2.824, 63.587.
2.987, 67.489, 198.407.
68.409, 198.409, 359.046.
228.437, 399.377, 529.836.
387.487, 508.489, 588.582.
529.057, 614.794, 624.749.
629.369, 649.057, 591.008.
675.472, 636.602, 539.048.
637.017, 529.419, 379.047.
568.409, 428.419, 259.057.
419.057, 249.047, 68.407.
225.859, 58.219, 0.072.
38.409, 0.049, 0.
0.049, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 4.721.
0, 4.758, 109.377.
4.246, 109.369, 299.078.
107.409, 289.047, 461.008.
339.029, 540.408, 698.587.
529.479, 692.594, 783.803.
689.067, 779.594, 799.567.
771.079, 789.592, 731.574.
779.057, 729.287, 598.582.
729.419, 614.794, 439.046.
593.503, 409.409, 219.048.
419.057, 219.019, 44.041.
227.739, 46.021, 0.071.
47.479, 0.071, 0.
0.067, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 5.765.
0, 5.706, 129.397.
5.759, 130.684, 343.128.
127.499, 337.507, 537.53.
337.489, 533.52, 674.53.
538.337, 694.42, 784.445.
691.007, 780.526, 798.798.
768.489, 789.582, 731.572.
789.487, 732.017, 614.754.
739.069, 614.794, 441.572.
610.423, 441.33, 239.057.
418.419, 219.019, 44.944.
227.747, 47.021, 0.062.
45.805, 0.065, 0.
0.073, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 6.061.
0, 6.062, 135.474.
6.061, 135.602, 346.567.
127.499, 333.883, 539.046.
327.489, 523.52, 671.63.
518.357, 664.54, 760.487.
669.067, 761.559, 788.567.
738.419, 745.426, 685.572.
748.489, 688.582, 558.476.
699.409, 584.444, 413.519.
588.857, 419.057, 219.018.
418.419, 219.029, 44.041.
217.489, 43.723, 0.049.
43.057, 0.049, 0.
0.064, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 5.021.
0, 5.021, 119.046.
5.043, 119.047, 319.046.
119.047, 320.613, 504.53.
319.029, 506.037, 661.008.
518.337, 664.54, 744.496.
639.057, 718.239, 734.496.
719.069, 732.017, 665.572.
739.489, 681.544, 548.476.
699.219, 581.009, 413.522.
569.409, 403.505, 219.057.
398.419, 201.641, 40.087.
207.437, 41.307, 0.038.
39.057, 0.039, 0.
0.039, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 5.021.
0, 5.021, 117.806.
5.043, 118.209, 313.704.
118.409, 317.489, 505.876.
319.029, 506.037, 649.057.
499.057, 634.494, 714.494.
629.489, 715.462, 728.496.
715.482, 732.017, 675.572.
738.409, 685.519, 561.166.
689.057, 569.409, 403.519.
569.409, 404.505, 219.057.
409.219, 219.029, 43.319.
207.409, 41.621, 0.042.
38.409, 0.039, 0.
0.039, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 5.321.
0, 5.353, 118.397.
5.043, 111.602, 299.046.
107.499, 299.067, 489.046.
319.029, 506.037, 649.497.
518.409, 664.494, 744.445.
637.507, 719.409, 736.603.
729.489, 745.426, 685.572.
739.489, 675.482, 551.166.
699.409, 584.494, 418.582.
579.057, 406.605, 219.057.
398.419, 201.671, 38.376.
207.409, 40.044, 0.047.
39.057, 0.043, 0.
0.049, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 5.391.
0, 5.409, 127.857.
5.043, 118.279, 310.674.
107.489, 299.409, 489.386.
319.029, 506.037, 649.078.
518.219, 664.52, 760.474.
659.087, 742.017, 766.503.
749.479, 768.582, 709.426.
749.489, 694.444, 569.048.
689.057, 571.009, 407.53.
548.409, 378.409, 189.308.
379.019, 198.219, 41.473.
199.219, 42.021, 0.067.
39.409, 0.064, 0.
0.064, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 5.413.
0, 5.409, 119.397.
5.353, 118.409, 313.749.
108.409, 299.409, 489.386.
319.409, 518.337, 665.582.
517.409, 664.494, 740.496.
671.571, 768.489, 788.528.
771.008, 789.582, 731.574.
789.487, 732.017, 614.774.
739.057, 611.083, 429.018.
610.523, 429.419, 229.047.
418.419, 219.019, 44.944.
207.409, 44.062, 0.079.
43.057, 0.079, 0.
0.079, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 5.464.
0, 5.409, 121.671.
5.409, 121.602, 323.648.
119.047, 321.674, 519.046.
327.489, 523.587, 674.53.
527.479, 684.494, 774.496.
671.71, 761.587, 786.566.
771.008, 788.528, 727.319.
779.057, 728.419, 614.574.
719.047, 598.072, 421.008.
598.337, 421.005, 219.047.
418.357, 219.029, 43.319.
217.489, 43.394, 0.062.
43.057, 0.064, 0.
0.064, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 5.464.
0, 5.409, 121.871.
5.409, 121.602, 323.648.
119.047, 321.684, 519.409.
349.057, 551.36, 710.439.
548.337, 710.349, 803.872.
711.473, 802.526, 822.029.
789.582, 805.949, 744.987.
810.085, 759.479, 631.092.
748.219, 621.017, 431.008.
610.523, 431.011, 229.047.
418.419, 219.019, 41.473.
217.489, 41.821, 0.049.
43.057, 0.062, 0.
0.057, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 6.061.
0, 6.062, 130.659.
6.062, 130.684, 344.067.
127.499, 341.687, 541.092.
337.489, 539.029, 694.572.
548.337, 705.949, 794.853.
699.419, 789.564, 803.872.
799.279, 817.799, 759.498.
812.021, 759.479, 631.008.
748.419, 621.087, 439.018.
619.047, 427.489, 219.047.
438.419, 229.047, 46.021.
227.739, 47.021, 0.081.
47.479, 0.082, 0.
0.084, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 5.696.
0, 5.759, 129.397.
5.658, 129.409, 341.73.
127.857, 341.059, 541.092.
347.489, 551.61, 705.836.
548.409, 705.929, 792.953.
712.021, 802.526, 822.029.
799.799, 817.499, 759.736.
818.347, 759.487, 631.008.
758.419, 634.476, 459.078.
629.047, 446.505, 239.057.
448.219, 239.047, 49.046.
228.739, 47.021, 0.071.
48.259, 0.074, 0.
0.075, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 5.806.
0, 5.759, 129.397.
5.759, 129.409, 346.566.
127.489, 343.783, 544.066.
318.409, 508.409, 669.506.
518.357, 664.54, 764.445.
658.347, 740.706, 768.528.
771.008, 789.582, 734.872.
768.219, 709.287, 588.582.
712.021, 596.409, 419.046.
599.409, 418.409, 229.048.
417.419, 219.029, 47.021.
217.799, 47.043, 0.074.
47.479, 0.084, 0.
0.077, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 5.321.
0, 5.353, 127.857.
5.353, 127.857, 341.008.
108.489, 301.687, 489.046.
298.409, 489.029, 636.604.
468.357, 614.694, 694.445.
610.523, 698.587, 710.587.
684.494, 698.505, 636.603.
699.019, 637.517, 518.377.
661.009, 548.017, 397.53.
537.409, 379.057, 198.407.
379.019, 198.219, 41.313.
189.337, 40.075, 0.065.
39.047, 0.061, 0.
0.064, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 5.021.
0, 5.021, 109.377.
5.021, 109.369, 299.078.
107.499, 299.029, 471.008.
298.409, 489.029, 634.496.
468.357, 598.582, 674.496.
596.606, 668.559, 675.596.
682.772, 698.587, 637.007.
694.587, 629.489, 513.587.
