25.987, 26.601, 26.955.
26.61, 26.918, 26.987.
26.809, 26.809, 26.561.
26.61, 26.364, 25.917.
26.175, 25.693, 25.044.
25.494, 24.626, 23.957.
24.653, 23.813, 23.379.
23.751, 23.191, 22.842.
23.61, 23.339, 23.087.
23.305, 23.087, 22.871.
22.972, 22.728, 22.499.
22.592, 22.293, 22.018.
22.252, 21.955, 21.699.
21.903, 21.591, 21.291.
21.594, 21.331, 21.094.
21.27, 21.022, 20.785.
20.974, 20.743, 20.539.
20.733, 20.572, 20.455.
20.493, 20.356, 20.392.
20.322, 20.455, 21.399.
20.47, 21.313, 22.409.
21.375, 22.408, 23.592.
22.064, 22.854, 23.756.
23.035, 24.181, 25.044.
23.087, 23.691, 24.022.
23.781, 24.09, 24.042.
24.09, 24.283, 24.173.
23.872, 23.592, 23.19.
23.661, 23.331, 22.908.
23.252, 22.805, 22.409.
22.704, 22.293, 22.021.
21.77, 21.331, 20.895.
20.988, 20.606, 20.249.
20.811, 20.494, 20.173.
20.493, 20.234, 20.027.
20.113, 19.817, 19.559.
19.709, 19.385, 19.087.
19.437, 19.161, 18.926.
19.162, 18.895, 18.658.
18.912, 18.698, 18.533.
18.774, 18.609, 18.486.
18.639, 18.561, 18.561.
18.498, 18.437, 19.347.
18.459, 19.319, 20.382.
19.359, 20.686, 22.018.
20.272, 21.394, 22.429.
21.66, 22.722, 23.819.
22.951, 23.813, 24.496.
24.651, 25.356, 25.784.
25.454, 25.93, 26.052.
25.987, 26.191, 26.001.
26.175, 25.867, 25.289.
26.175, 25.664, 24.862.
25.743, 24.862, 23.541.
24.863, 23.605, 23.096.
23.089, 22.606, 22.24.
22.682, 22.307, 21.974.
22.42, 22.091, 21.764.
22.08, 21.764, 21.474.
21.756, 21.474, 21.216.
21.474, 21.216, 20.971.
21.193, 20.974, 20.772.
20.942, 20.743, 20.588.
20.743, 20.599, 20.455.
20.57, 20.405, 20.272.
20.372, 20.25, 20.161.
20.271, 20.191, 20.473.
20.161, 20.685, 21.889.
20.271, 21.394, 22.889.
22.704, 24.254, 25.684.
25.283, 26.809, 27.947.
26.809, 27.755, 28.347.
27.687, 28.265, 28.496.
28.614, 28.974, 28.987.
28.909, 28.904, 28.544.
28.855, 28.499, 27.809.
28.495, 27.788, 26.417.
27.875, 26.583, 25.052.
26.809, 25.28, 24.719.
25.47, 24.906, 24.477.
24.962, 24.543, 24.161.
24.503, 24.094, 23.721.
24.06, 23.723, 23.374.
23.63, 23.26, 22.915.
23.26, 22.915, 22.594.
22.903, 22.594, 22.293.
22.607, 22.336, 22.104.
22.29, 22.018, 21.774.
22.04, 21.806, 21.583.
21.799, 21.594, 21.521.
21.588, 21.521, 22.623.
21.522, 22.623, 24.521.
22.452, 24.254, 26.061.
24.954, 26.809, 28.237.
26.809, 28.082, 28.956.
28.311, 29.347, 29.988.
29.099, 29.666, 29.912.
29.707, 29.979, 29.912.
29.907, 29.865, 29.494.
29.817, 29.487, 28.912.
29.435, 28.817, 27.767.
28.857, 27.809, 26.17.
27.977, 26.423, 25.683.
25.979, 25.356, 24.886.
25.754, 25.28, 24.85.
25.272, 24.828, 24.413.
24.806, 24.413, 24.062.
24.392, 23.989, 23.621.
24.022, 23.646, 23.291.
23.661, 23.331, 23.029.
23.29, 22.972, 22.697.
22.931, 22.656, 22.422.
22.602, 22.364, 22.174.
22.216, 21.952, 21.938.
21.951, 21.842, 23.331.
21.888, 23.069, 24.848.
23.069, 25.091, 26.988.
25.454, 27.459, 28.767.
26.959, 28.091, 28.847.
28.626, 29.607, 30.173.
29.417, 29.977, 30.173.
29.787, 29.987, 29.897.
29.987, 29.897, 29.493.
29.917, 29.537, 28.917.
29.607, 28.979, 27.857.
28.979, 27.845, 26.417.
28.219, 26.897, 26.17.
26.381, 25.809, 25.359.
25.781, 25.322, 24.886.
25.363, 24.926, 24.498.
24.942, 24.549, 24.163.
24.482, 24.094, 23.735.
24.043, 23.646, 23.291.
23.601, 23.205, 22.842.
23.294, 22.981, 22.697.
22.982, 22.714, 22.488.
22.714, 22.498, 22.306.
22.464, 22.263, 22.263.
22.223, 22.179, 23.435.
22.155, 23.434, 25.289.
23.252, 25.193, 27.043.
25.284, 27.24, 28.476.
26.959, 28.217, 29.052.
28.219, 29.025, 29.498.
28.979, 29.485, 29.658.
29.607, 29.817, 29.736.
29.686, 29.598, 29.228.
29.499, 29.087, 28.497.
29.057, 28.422, 27.25.
28.384, 27.242, 25.917.
27.242, 25.965, 25.459.
25.683, 25.161, 24.723.
24.801, 24.334, 23.913.
24.354, 23.944, 23.549.
23.872, 23.464, 23.087.
23.38, 22.954, 22.574.
22.962, 22.584, 22.205.
22.594, 22.224, 21.881.
22.216, 21.891, 21.591.
21.903, 21.583, 21.291.
21.553, 21.293, 21.074.
21.216, 20.973, 20.872.
20.905, 20.785, 21.814.
20.772, 22.013, 23.706.
21.873, 23.613, 25.455.
23.943, 25.809, 27.24.
25.809, 27.007, 27.958.
27.322, 28.267, 28.867.
28.217, 28.785, 29.046.
28.729, 28.979, 28.886.
28.987, 28.897, 28.497.
28.977, 28.619, 27.956.
28.474, 27.729, 26.218.
27.809, 26.282, 24.928.
26.482, 25.077, 24.521.
24.801, 24.241, 23.774.
24.122, 23.646, 23.204.
23.63, 23.196, 22.783.
23.16, 22.728, 22.314.
22.699, 22.284, 21.891.
22.29, 21.899, 21.541.
21.85, 21.474, 21.139.
21.474, 21.139, 20.833.
21.107, 20.805, 20.548.
20.743, 20.455, 20.213.
20.455, 20.234, 20.173.
20.209, 20.191, 21.613.
20.091, 21.631, 23.619.
21.273, 23.047, 24.961.
23.45, 25.354, 26.756.
25.454, 26.907, 27.897.
26.907, 27.907, 28.495.
27.849, 28.489, 28.776.
28.347, 28.616, 28.602.
28.604, 28.604, 28.228.
28.499, 28.044, 27.242.
28.122, 27.413, 25.809.
27.241, 25.809, 24.263.
25.979, 24.483, 23.926.
24.38, 23.805, 23.331.
23.904, 23.464, 23.046.
23.451, 23.016, 22.594.
23.046, 22.656, 22.299.
22.623, 22.244, 21.861.
22.216, 21.821, 21.444.
21.85, 21.514, 21.216.
21.474, 21.144, 20.833.
21.161, 20.895, 20.665.
20.833, 20.572, 20.355.
20.606, 20.405, 20.359.
20.356, 20.271, 21.521.
20.271, 21.732, 23.849.
21.501, 23.411, 25.384.
23.751, 25.809, 27.106.
25.604, 26.987, 27.987.
27.241, 28.219, 28.847.
28.217, 28.867, 29.17.
28.784, 29.012, 28.938.
29.013, 28.907, 28.497.
28.979, 28.599, 27.896.
28.496, 27.787, 26.312.
27.899, 26.491, 25.068.
26.662, 25.081, 24.426.
25.091, 24.526, 24.062.
24.74, 24.283, 23.874.
24.193, 23.746, 23.314.
23.723, 23.307, 22.915.
23.29, 22.894, 22.526.
22.88, 22.514, 22.172.
22.505, 22.149, 21.802.
22.161, 21.816, 21.514.
21.807, 21.514, 21.261.
21.553, 21.331, 21.157.
21.27, 21.042, 20.895.
21.05, 20.908, 22.223.
20.905, 22.013, 23.957.
22.252, 24.354, 26.356.
24.241, 26.25, 27.612.
25.987, 27.241, 28.238.
27.667, 28.659, 29.322.
28.607, 29.217, 29.488.
28.979, 29.217, 29.096.
29.098, 28.967, 28.599.
28.987, 28.599, 27.956.
28.637, 27.979, 26.583.
27.979, 26.464, 25.044.
26.979, 25.38, 24.796.
25.281, 24.659, 24.163.
25.182, 24.743, 24.322.
24.706, 24.254, 23.827.
24.293, 23.886, 23.503.
23.81, 23.413, 23.046.
23.42, 23.046, 22.693.
22.962, 22.584, 22.216.
22.555, 22.205, 21.871.
22.192, 21.861, 21.561.
21.903, 21.607, 21.356.
21.721, 21.514, 21.356.
21.574, 21.522, 22.621.
21.522, 22.543, 24.319.
23.057, 25.091, 26.988.
24.664, 26.613, 27.956.
25.987, 27.241, 28.228.
27.687, 28.649, 29.237.
28.607, 29.181, 29.486.
29.057, 29.217, 29.096.
29.217, 29.087, 28.697.
29.087, 28.709, 28.147.
28.715, 28.171, 26.986.
27.979, 26.623, 25.384.
26.957, 25.702, 25.194.
25.47, 24.954, 24.521.
24.962, 24.549, 24.163.
24.55, 24.163, 23.802.
24.148, 23.765, 23.393.
23.781, 23.425, 23.089.
23.42, 23.099, 22.802.
23.055, 22.706, 22.399.
22.722, 22.444, 22.216.
22.364, 22.091, 21.842.
22.052, 21.806, 21.593.
21.764, 21.574, 21.541.
21.505, 21.408, 22.721.
21.404, 22.613, 24.283.
22.704, 24.49, 26.312.
24.163, 25.809, 27.004.
25.987, 27.241, 28.228.
27.607, 28.498, 29.046.
28.607, 29.181, 29.417.
29.057, 29.217, 29.096.
29.265, 29.175, 28.776.
29.087, 28.667, 28.018.
28.785, 28.171, 26.987.
28.171, 26.979, 25.663.
26.979, 25.604, 25.097.
25.473, 24.954, 24.541.
25.091, 24.675, 24.293.
24.604, 24.241, 23.874.
24.113, 23.723, 23.332.
23.672, 23.308, 22.965.
23.26, 22.869, 22.493.
22.85, 22.505, 22.199.
22.464, 22.114, 21.802.
22.119, 21.806, 21.541.
21.85, 21.594, 21.364.
21.588, 21.364, 21.261.
21.331, 21.264, 22.432.
21.216, 22.432, 24.312.
22.352, 24.319, 26.282.
23.882, 25.809, 27.106.
25.809, 27.241, 28.228.
26.959, 27.809, 28.348.
28.081, 28.688, 28.987.
28.607, 28.903, 28.858.
28.838, 28.787, 28.437.
28.696, 28.285, 27.658.
28.322, 27.655, 26.284.
27.709, 26.35, 25.181.
26.662, 25.28, 24.719.
24.962, 24.434, 23.974.
24.393, 23.944, 23.494.
23.872, 23.464, 23.086.
23.38, 22.972, 22.594.
22.95, 22.574, 22.199.
22.595, 22.223, 21.861.
22.305, 21.952, 21.621.
22.052, 21.756, 21.488.
21.807, 21.574, 21.374.
21.561, 21.336, 21.143.
21.364, 21.157, 21.033.
21.094, 20.973, 22.021.
20.973, 21.928, 23.656.
22.072, 23.856, 25.809.
23.453, 25.281, 26.656.
25.354, 26.809, 27.767.
26.491, 27.417, 27.958.
27.447, 28.051, 28.286.
28.091, 28.259, 28.16.
28.259, 28.152, 27.776.
28.217, 27.817, 27.17.
27.765, 27.081, 25.809.
26.979, 25.494, 24.073.
25.987, 24.483, 23.965.
24.706, 24.182, 23.764.
24.403, 24.035, 23.696.
24.052, 23.707, 23.364.
23.691, 23.343, 23.029.
23.351, 23.025, 22.702.
22.95, 22.656, 22.396.
22.554, 22.229, 21.921.
22.26, 21.952, 21.697.
21.981, 21.706, 21.474.
21.803, 21.594, 21.415.
21.553, 21.353, 21.216.
21.351, 21.229, 22.064.
21.216, 22.293, 23.868.
22.252, 23.966, 25.809.
23.057, 24.481, 25.809.
23.983, 25.281, 26.293.
24.954, 25.955, 26.561.
25.809, 26.402, 26.656.
26.171, 26.363, 26.247.
26.491, 26.413, 26.062.
26.491, 26.114, 25.488.
26.175, 25.611, 24.482.
25.494, 24.283, 23.237.
24.363, 23.423, 22.944.
23.076, 22.541, 22.144.
22.802, 22.462, 22.157.
22.32, 21.947, 21.593.
21.955, 21.653, 21.374.
21.594, 21.261, 20.931.
21.374, 21.094, 20.833.
21.105, 20.833, 20.562.
20.833, 20.572, 20.355.
20.581, 20.356, 20.161.
20.372, 20.191, 20.047.
20.128, 19.957, 19.872.
19.939, 19.867, 20.482.
19.795, 20.672, 21.889.
20.474, 21.673, 22.944.
21.55, 22.944, 24.181.
23.057, 24.241, 25.261.
24.801, 25.809, 26.482.
25.979, 26.681, 26.987.
26.987, 27.405, 27.496.
27.709, 27.842, 27.602.
27.809, 27.604, 27.041.
27.619, 27.114, 26.17.
27.081, 26.162, 24.719.
25.809, 24.44, 23.965.
24.161, 23.605, 23.196.
23.751, 23.343, 23.029.
23.32, 22.954, 22.625.
22.903, 22.594, 22.273.
22.505, 22.164, 21.802.
22.161, 21.842, 21.554.
21.806, 21.474, 21.172.
21.574, 21.331, 21.107.
21.32, 21.062, 20.833.
21.094, 20.872, 20.685.
20.971, 20.842, 20.742.
20.773, 20.665, 21.413.
20.606, 21.387, 22.947.
20.581, 21.794, 23.406.
23.057, 24.754, 26.263.
25.281, 26.809, 27.987.
26.809, 27.979, 28.756.
27.787, 28.474, 28.838.
28.347, 28.688, 28.688.
28.685, 28.705, 28.357.
28.604, 28.272, 27.658.
27.975, 27.282, 25.809.
26.979, 25.383, 24.073.
25.494, 24.283, 23.749.
24.273, 23.746, 23.331.
23.723, 23.303, 22.909.
23.059, 22.605, 22.164.
22.49, 22.06, 21.654.
21.842, 21.394, 20.989.
21.24, 20.782, 20.359.
20.743, 20.355, 19.988.
20.252, 19.835, 19.437.
19.785, 19.385, 19.046.
19.338, 18.968, 18.658.
18.998, 18.729, 18.533.
18.639, 18.437, 19.626.
18.398, 19.357, 21.073.
19.087, 20.674, 22.417.
20.472, 22.079, 23.592.
22.229, 23.944, 25.455.
23.451, 24.653, 25.454.
24.491, 25.24, 25.683.
25.343, 25.809, 25.897.
25.844, 25.937, 25.631.
25.987, 25.611, 24.773.
25.763, 25.023, 23.496.
25.281, 24.079, 22.387.
24.273, 22.697, 21.944.
22.091, 21.374, 20.79.
21.55, 20.971, 20.455.
21.144, 20.633, 20.161.
20.743, 20.294, 19.858.
20.254, 19.785, 19.326.
19.88, 19.437, 19.018.
19.437, 19.019, 18.665.
19.098, 18.729, 18.408.
18.801, 18.494, 18.236.
18.553, 18.321, 18.099.
18.268, 18.032, 17.876.
18.007, 17.826, 18.807.
17.917, 18.782, 20.455.
18.597, 19.979, 21.697.
20.905, 22.813, 24.465.
23.057, 24.664, 25.916.
24.283, 25.493, 26.413.
25.493, 26.413, 26.987.
26.253, 26.797, 26.928.
26.701, 26.809, 26.573.
26.702, 26.413, 25.781.
26.341, 25.638, 23.965.
25.494, 23.823, 22.265.
23.802, 22.223, 21.594.
22.222, 21.654, 21.144.
21.697, 21.172, 20.685.
21.256, 20.805, 20.362.
20.785, 20.356, 19.948.
20.372, 19.979, 19.602.
20.027, 19.684, 19.366.
19.667, 19.309, 19.018.
19.385, 19.096, 18.827.
19.182, 18.917, 18.687.
18.939, 18.709, 18.507.
18.762, 18.609, 18.486.
18.599, 18.489, 19.626.
18.498, 19.667, 21.452.
19.667, 21.66, 23.69.
21.273, 23.047, 24.663.
23.057, 24.653, 25.809.
24.664, 25.809, 26.652.
25.849, 26.702, 27.19.
26.702, 27.08, 27.113.
26.987, 26.967, 26.565.
26.987, 26.574, 25.822.
26.682, 25.989, 24.46.
25.987, 24.462, 22.854.
24.283, 22.697, 22.122.
23.059, 22.505, 22.031.
22.052, 21.543, 21.094.
21.501, 21.001, 20.512.
21.05, 20.606, 20.182.
20.57, 20.161, 19.768.
20.191, 19.809, 19.437.
19.862, 19.554, 19.286.
19.556, 19.265, 19.014.
19.234, 18.968, 18.736.
18.939, 18.709, 18.513.
18.597, 18.377, 18.236.
18.437, 18.325, 19.308.
18.259, 19.357, 21.293.
19.359, 21.273, 23.047.
21.375, 23.434, 25.053.
23.451, 25.091, 26.366.
25.081, 26.242, 26.987.
25.979, 26.751, 27.12.
26.702, 27.01, 26.988.
27.052, 26.937, 26.497.
27.052, 26.657, 25.897.
26.772, 26.08, 24.673.
25.979, 24.283, 22.696.
24.283, 22.697, 22.122.
22.951, 22.408, 21.932.
22.091, 21.574, 21.094.
21.501, 21.009, 20.512.
20.942, 20.485, 20.043.
20.408, 19.979, 19.589.
19.88, 19.437, 19.018.
19.385, 18.979, 18.619.
18.987, 18.614, 18.297.
18.637, 18.327, 18.054.
18.298, 18.013, 17.789.
18.009, 17.809, 17.697.
17.792, 17.687, 18.811.
17.616, 18.729, 20.674.
18.619, 20.674, 22.742.
20.272, 22.034, 23.435.
21.932, 23.434, 24.606.
23.065, 24.019, 24.703.
24.653, 25.493, 25.987.
25.493, 25.987, 25.987.
25.987, 26.171, 25.897.
25.937, 25.539, 24.703.
25.632, 24.801, 23.057.
24.873, 23.059, 21.435.
23.099, 21.473, 20.743.
21.66, 20.988, 20.455.
21.305, 20.791, 20.282.
20.833, 20.362, 19.917.
20.352, 19.895, 19.488.
19.899, 19.485, 19.087.
19.485, 19.096, 18.736.
19.096, 18.719, 18.386.
18.729, 18.385, 18.086.
18.437, 18.147, 17.917.
18.182, 17.917, 17.687.
17.987, 17.809, 17.697.
17.828, 17.722, 18.801.
17.787, 18.979, 20.772.
18.839, 20.674, 22.542.
20.472, 22.394, 23.957.
22.293, 23.944, 25.249.
23.801, 25.091, 25.988.
24.706, 25.493, 25.935.
25.493, 25.987, 25.987.
25.809, 25.887, 25.565.
25.809, 25.477, 24.783.
25.494, 24.754, 23.057.
24.873, 23.099, 21.494.
23.451, 21.944, 21.415.
22.065, 21.521, 21.062.
21.78, 21.314, 20.895.
21.351, 20.922, 20.526.
20.988, 20.625, 20.272.
20.606, 20.254, 19.917.
20.272, 19.948, 19.658.
19.987, 19.677, 19.428.
19.867, 19.667, 19.485.
19.639, 19.439, 19.278.
19.485, 19.355, 19.236.
19.327, 19.25, 19.209.
19.19, 19.087, 20.261.
19.087, 19.967, 21.394.
20.091, 21.697, 23.434.
20.98, 22.583, 23.957.
23.057, 24.491, 25.651.
24.491, 25.601, 26.417.
25.493, 26.241, 26.656.
26.281, 26.702, 26.772.
26.702, 26.752, 26.444.
26.809, 26.543, 25.928.
26.491, 25.869, 24.454.
25.897, 24.664, 23.237.
24.483, 23.059, 22.521.
23.059, 22.542, 22.144.
22.55, 22.113, 21.721.
22.255, 21.916, 21.574.
21.903, 21.588, 21.261.
21.554, 21.231, 20.941.
21.224, 20.908, 20.608.
20.971, 20.708, 20.476.
20.685, 20.455, 20.261.
20.433, 20.234, 20.067.
20.272, 20.107, 19.968.
20.095, 19.917, 19.836.
19.977, 19.896, 20.962.
19.867, 20.696, 22.018.
20.984, 22.713, 24.598.
22.064, 23.744, 25.25.
23.801, 25.091, 26.263.
25.254, 26.413, 27.19.
26.241, 26.987, 27.445.
26.907, 27.241, 27.242.
27.241, 27.241, 26.926.
27.171, 26.817, 26.17.
26.772, 26.117, 24.773.
25.979, 24.664, 23.327.
24.706, 23.319, 22.842.
23.099, 22.574, 22.144.
23.087, 22.695, 22.332.
22.723, 22.396, 22.086.
22.351, 22.018, 21.704.
22.018, 21.697, 21.399.
21.706, 21.394, 21.108.
21.384, 21.095, 20.833.
21.009, 20.708, 20.455.
20.743, 20.503, 20.322.
20.455, 20.234, 20.067.
20.221, 20.037, 19.926.
20.072, 19.942, 21.073.
20.027, 21.074, 22.854.
21.273, 23.076, 24.698.
22.252, 23.944, 25.384.
23.772, 25.281, 26.417.
24.863, 25.984, 26.745.
25.653, 26.359, 26.724.
25.987, 26.242, 26.218.
26.341, 26.265, 25.876.
26.272, 25.887, 25.254.
25.979, 25.293, 24.061.
25.384, 24.193, 22.854.
24.273, 23.099, 22.594.
23.059, 22.606, 22.302.
22.44, 22.107, 21.802.
22.113, 21.806, 21.514.
21.78, 21.474, 21.172.
21.464, 21.172, 20.895.
21.161, 20.892, 20.642.
20.872, 20.606, 20.355.
20.643, 20.433, 20.234.
20.406, 20.213, 20.051.
20.209, 20.079, 19.968.
20.027, 19.895, 19.868.
19.895, 19.838, 20.685.
19.867, 20.984, 22.434.
20.894, 22.331, 23.856.
21.888, 23.067, 24.361.
23.451, 24.699, 25.684.
24.653, 25.601, 26.218.
25.373, 25.985, 26.356.
25.987, 26.381, 26.415.
26.171, 26.08, 25.697.
25.987, 25.595, 24.926.
25.581, 24.862, 23.435.
24.863, 23.605, 22.409.
23.451, 22.646, 22.224.
22.38, 21.932, 21.588.
21.721, 21.314, 20.965.
21.24, 20.833, 20.455.
20.805, 20.406, 20.031.
20.356, 19.979, 19.638.
19.979, 19.616, 19.288.
19.615, 19.279, 18.988.
19.327, 19.032, 18.768.
19.009, 18.729, 18.526.
18.73, 18.504, 18.357.
18.437, 18.25, 18.096.
18.259, 18.193, 19.096.
18.046, 19.047, 20.674.
19.087, 20.805, 22.387.
20.272, 21.697, 22.964.
22.064, 23.505, 24.696.
23.772, 24.847, 25.631.
24.983, 25.809, 26.262.
25.809, 26.334, 26.356.
26.171, 26.191, 25.828.
25.987, 25.557, 24.776.
25.664, 24.943, 23.435.
24.873, 23.407, 21.944.
23.059, 21.805, 21.246.
21.932, 21.374, 20.895.
21.44, 20.962, 20.538.
21.009, 20.581, 20.161.
20.643, 20.254, 19.885.
20.252, 19.899, 19.597.
19.917, 19.585, 19.286.
19.585, 19.299, 19.052.
19.327, 19.065, 18.827.
19.046, 18.809, 18.602.
18.807, 18.599, 18.437.
18.609, 18.437, 18.357.
18.437, 18.359, 19.407.
18.398, 19.357, 21.073.
19.359, 21.073, 22.965.
20.685, 22.394, 23.874.
22.293, 23.944, 25.171.
23.651, 24.806, 25.661.
24.601, 25.28, 25.631.
25.373, 25.809, 25.855.
25.763, 25.809, 25.488.
25.763, 25.405, 24.719.
25.463, 24.726, 23.057.
24.873, 23.423, 21.935.
23.452, 22.059, 21.554.
22.064, 21.574, 21.159.
21.42, 20.988, 20.608.
20.96, 20.599, 20.242.
20.572, 20.234, 19.916.
20.091, 19.709, 19.385.
19.665, 19.309, 19.018.
19.234, 18.88, 18.563.
18.839, 18.525, 18.236.
18.459, 18.173, 17.917.
18.086, 17.798, 17.563.
17.828, 17.614, 17.448.
17.554, 17.437, 18.626.
17.327, 18.489, 20.382.
18.359, 20.272, 22.293.
20.272, 22.079, 23.656.
22.293, 23.944, 25.193.
24.09, 25.281, 26.17.
25.373, 26.241, 26.789.
26.171, 26.597, 26.689.
26.61, 26.691, 26.415.
26.61, 26.272, 25.565.
26.265, 25.572, 23.926.
25.494, 23.823, 22.249.
23.872, 22.409, 21.842.
21.932, 21.314, 20.785.
21.44, 20.905, 20.43.
20.908, 20.433, 19.988.
20.408, 19.948, 19.523.
19.899, 19.477, 19.086.
19.435, 19.016, 18.602.
18.979, 18.614, 18.297.
18.504, 18.096, 17.736.
18.056, 17.696, 17.378.
17.687, 17.385, 17.096.
17.322, 17.035, 16.826.
17.052, 16.872, 18.257.
16.917, 18.289, 20.455.
18.359, 20.705, 22.965.
20.685, 22.944, 24.596.
22.704, 24.361, 25.664.
24.801, 25.985, 26.809.
25.859, 26.624, 26.987.
26.702, 27.052, 27.041.
26.979, 26.987, 26.566.
26.979, 26.594, 25.809.
26.492, 25.663, 23.665.
25.663, 23.723, 22.079.
23.752, 22.059, 21.374.
22.168, 21.474, 20.895.
21.606, 21.042, 20.525.
20.988, 20.455, 19.948.
20.504, 20.027, 19.585.
19.979, 19.504, 19.048.
19.504, 19.066, 18.658.
18.987, 18.525, 18.099.
18.525, 18.096, 17.697.
18.086, 17.729, 17.408.
17.709, 17.405, 17.087.
17.372, 17.098, 16.907.
17.052, 16.867, 18.347.
16.979, 18.359, 20.672.
18.359, 20.674, 22.965.
20.472, 22.783, 24.521.
22.704, 24.354, 25.493.
24.454, 25.664, 26.444.
25.987, 26.809, 27.241.
26.857, 27.241, 27.24.
27.241, 27.241, 26.878.
27.22, 26.809, 25.987.
26.887, 26.08, 24.075.
26.265, 24.363, 22.696.
24.454, 22.854, 22.144.
23.059, 22.394, 21.831.
22.32, 21.723, 21.172.
21.856, 21.373, 20.89.
21.414, 20.974, 20.538.
20.932, 20.506, 20.087.
20.47, 20.027, 19.615.
20.027, 19.675, 19.357.
19.585, 19.219, 18.876.
19.182, 18.835, 18.533.
18.939, 18.709, 18.488.
18.597, 18.298, 18.096.
18.455, 18.359, 19.626.
18.298, 19.359, 21.394.
19.359, 21.512, 23.719.
21.752, 24.218, 25.985.
23.772, 25.601, 26.838.
25.987, 27.241, 28.001.
26.979, 27.748, 28.111.
27.709, 28.015, 28.018.
27.907, 27.875, 27.477.
27.909, 27.485, 26.689.
27.604, 26.909, 25.244.
26.857, 25.091, 23.635.
25.384, 23.879, 23.246.
23.752, 23.096, 22.534.
23.38, 22.854, 22.356.
22.95, 22.496, 22.018.
22.58, 22.16, 21.756.
22.204, 21.816, 21.444.
21.721, 21.314, 20.955.
21.28, 20.905, 20.588.
20.833, 20.49, 20.193.
20.503, 20.194, 19.912.
20.252, 19.979, 19.736.
19.987, 19.809, 19.687.
19.767, 19.639, 20.785.
19.556, 20.805, 22.856.
20.674, 22.613, 24.698.
22.704, 24.963, 26.463.
24.664, 26.171, 27.242.
26.464, 27.485, 28.127.
27.687, 28.385, 28.704.
28.347, 28.688, 28.687.
28.616, 28.589, 28.228.
28.499, 28.057, 27.242.
28.052, 27.322, 25.809.
27.322, 25.809, 24.263.
25.809, 24.443, 23.926.
24.283, 23.705, 23.218.
23.88, 23.394, 22.965.
23.451, 23.016, 22.594.
23.026, 22.6, 22.181.
22.61, 22.216, 21.821.
22.216, 21.821, 21.444.
21.764, 21.399, 21.062.
21.351, 20.974, 20.665.
20.974, 20.665, 20.39.
20.706, 20.455, 20.234.
20.455, 20.252, 20.107.
20.272, 20.137, 21.331.
20.191, 21.394, 23.434.
21.501, 23.411, 25.384.
23.057, 25.091, 26.656.
25.081, 26.573, 27.658.
26.809, 27.907, 28.621.
27.787, 28.435, 28.796.
28.279, 28.489, 28.396.
28.499, 28.407, 27.988.
28.359, 27.948, 27.242.
27.909, 27.171, 25.664.
26.979, 25.254, 23.944.
25.494, 24.095, 23.561.
24.163, 23.606, 23.098.
23.39, 22.916, 22.494.
22.706, 22.223, 21.761.
22.162, 21.697, 21.25.
21.621, 21.159, 20.733.
21.162, 20.705, 20.289.
20.805, 20.406, 20.043.
20.455, 20.091, 19.736.
20.173, 19.867, 19.597.
19.939, 19.709, 19.488.
19.687, 19.485, 19.357.
19.505, 19.396, 20.655.
19.395, 20.674, 22.634.
20.474, 22.331, 24.218.
21.413, 23.067, 24.521.
22.704, 23.944, 25.252.
23.962, 24.951, 25.493.
24.954, 25.604, 25.886.
25.383, 25.631, 25.556.
25.604, 25.493, 25.064.
25.383, 24.841, 23.928.
25.091, 24.363, 22.944.
24.163, 22.473, 21.594.
22.672, 21.854, 21.331.
21.751, 21.168, 20.685.
21.264, 20.833, 20.433.
20.673, 20.254, 19.858.
20.113, 19.687, 19.278.
19.675, 19.299, 18.988.
19.234, 18.835, 18.457.
18.832, 18.455, 18.099.
18.573, 18.291, 18.046.
18.259, 18.009, 17.792.
17.948, 17.722, 17.561.
17.729, 17.551, 17.448.
17.639, 17.609, 18.357.
17.667, 18.717, 20.322.
18.639, 20.272, 21.932.
19.087, 20.472, 21.697.
19.747, 20.772, 21.696.
20.774, 21.696, 22.413.
21.56, 22.293, 22.714.
21.932, 22.393, 22.393.
22.251, 22.293, 22.018.
21.932, 21.473, 20.793.
21.56, 20.891, 19.838.
20.891, 19.717, 18.847.
20.037, 19.359, 18.847.
19.219, 18.747, 18.347.
18.359, 17.909, 17.488.
17.979, 17.585, 17.236.
17.58, 17.219, 16.867.
17.227, 16.907, 16.602.
16.859, 16.57, 16.297.
16.553, 16.295, 16.052.
16.359, 16.161, 15.986.
16.055, 15.809, 15.638.
15.895, 15.742, 15.634.
15.744, 15.665, 15.563.
15.665, 15.659, 16.357.
15.689, 16.357, 17.626.
16.547, 17.867, 19.296.
17.327, 18.747, 20.087.
18.839, 20.272, 21.291.
20.361, 21.394, 22.058.
21.76, 22.703, 23.057.
22.981, 23.359, 23.596.
23.962, 24.022, 23.735.
24.253, 23.944, 23.307.
24.173, 23.605, 22.034.
23.701, 22.413, 21.073.
22.451, 20.643, 20.052.
20.39, 19.809, 19.357.
19.789, 19.309, 18.885.
19.327, 18.909, 18.516.
18.85, 18.437, 18.046.
18.437, 18.019, 17.611.
18.083, 17.729, 17.408.
17.729, 17.405, 17.087.
17.437, 17.164, 16.926.
17.175, 16.917, 16.722.
16.917, 16.709, 16.517.
16.722, 16.554, 16.428.
16.591, 16.489, 17.417.
16.455, 16.459, 17.796.
16.396, 17.409, 19.096.
