615.459, 569.327, 483.067.
537.409, 438.409, 308.128.
428.277, 299.087, 168.031.
298.729, 167.507, 42.3.
153.085, 41.975, 0.162.
38.369, 0.151, 0.
0.151, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 9.447.
0, 8.507, 107.847.
7.552, 88.369, 229.067.
107.869, 269.099, 428.267.
278.409, 438.209, 577.701.
478.409, 624.439, 714.439.
629.327, 715.462, 729.326.
718.289, 715.462, 649.067.
749.099, 690.574, 568.487.
639.259, 520.713, 364.159.
478.477, 328.091, 165.847.
358.217, 189.217, 48.397.
179.349, 43.456, 0.167.
47.849, 0.167, 0.
0.194, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 10.267.
0, 10.267, 129.367.
10.369, 129.409, 318.296.
118.487, 299.087, 499.847.
238.409, 387.409, 519.407.
418.217, 548.217, 618.002.
589.067, 670.802, 685.552.
715.494, 735.462, 682.52.
780.353, 718.259, 599.586.
768.014, 649.419, 468.094.
658.987, 499.277, 289.087.
488.327, 269.037, 66.767.
268.987, 66.952, 0.249.
68.847, 0.233, 0.
0.249, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 11.647.
0, 11.562, 139.367.
11.562, 139.367, 342.882.
119.039, 279.039, 461.061.
238.409, 388.409, 519.407.
428.217, 578.014, 681.139.
558.409, 635.513, 664.439.
636.722, 636.722, 568.367.
669.099, 617.031, 505.847.
635.462, 519.419, 368.128.
578.437, 419.037, 239.037.
438.217, 249.217, 67.051.
247.691, 67.509, 0.209.
68.409, 0.249, 0.
0.249, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 11.026.
0, 10.267, 139.367.
10.267, 139.327, 341.006.
139.327, 341.06, 539.067.
337.409, 517.409, 669.326.
499.739, 660.713, 760.439.
586.505, 664.42, 682.52.
639.327, 636.513, 576.061.
635.459, 577.031, 466.587.
612.034, 508.239, 364.159.
518.277, 377.314, 198.628.
378.409, 206.724, 56.045.
199.367, 55.353, 0.162.
49.349, 0.151, 0.
0.151, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 9.717.
0, 9.552, 127.847.
9.717, 119.037, 285.847.
139.349, 339.409, 539.067.
318.429, 489.039, 623.903.
518.277, 664.439, 743.82.
639.327, 715.462, 729.326.
715.462, 729.369, 675.482.
718.289, 663.903, 549.376.
658.381, 537.409, 388.128.
558.797, 405.262, 219.067.
398.729, 219.037, 57.378.
216.959, 57.487, 0.151.
53.067, 0.128, 0.
0.128, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 9.847.
0, 9.717, 127.847.
10.369, 136.847, 341.661.
109.327, 279.037, 453.037.
238.409, 387.409, 519.407.
398.217, 519.217, 598.586.
519.487, 598.587, 618.094.
569.327, 576.031, 539.377.
615.459, 568.437, 473.34.
558.327, 459.037, 321.061.
449.327, 316.061, 177.567.
318.217, 168.217, 41.549.
177.755, 42.975, 0.123.
39.037, 0.123, 0.
0.123, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 6.686.
0, 6.686, 107.847.
6.471, 107.837, 269.087.
88.369, 229.087, 369.087.
198.419, 339.419, 478.436.
298.437, 429.327, 549.326.
357.409, 428.209, 469.798.
398.437, 429.037, 429.326.
418.239, 394.145, 327.847.
368.409, 304.9, 229.067.
299.087, 229.087, 137.956.
199.347, 107.847, 26.956.
137.458, 31.649, 0.123.
25.937, 0.093, 0.
0.096, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 6.486.
0, 6.486, 89.397.
6.471, 89.369, 239.416.
88.369, 229.087, 359.087.
198.409, 339.037, 453.037.
329.037, 449.037, 529.037.
417.649, 457.409, 457.409.
449.037, 449.037, 406.626.
449.327, 405.82, 334.749.
388.409, 315.602, 229.018.
278.409, 177.409, 79.087.
153.085, 58.369, 41.281.
69.039, 41.534, 0.123.
43.099, 0.135, 0.
0.123, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 5.461.
0, 5.741, 79.087.
5.552, 79.067, 202.026.
79.087, 198.739, 329.087.
208.409, 338.409, 438.398.
329.037, 439.037, 505.987.
388.217, 429.217, 428.217.
418.217, 418.217, 357.847.
428.217, 378.409, 299.067.
368.217, 289.217, 177.628.
299.087, 186.952, 80.667.
199.369, 86.074, 22.045.
88.369, 24.099, 0.089.
25.956, 0.078, 0.
0.103, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 5.461.
0, 5.461, 81.667.
5.461, 82.013, 219.016.
98.349, 249.409, 401.274.
278.409, 438.209, 578.407.
478.409, 597.586, 672.589.
636.493, 718.217, 731.962.
742.045, 765.353, 712.794.
749.099, 685.552, 558.487.
699.739, 576.031, 419.487.
588.377, 418.277, 239.087.
418.277, 229.377, 59.519.
228.209, 55.409, 0.103.
59.067, 0.123, 0.
0.123, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 9.447.
0, 9.717, 139.367.
9.717, 139.349, 359.067.
157.409, 383.067, 594.006.
349.739, 540.706, 695.722.
539.327, 692.789, 783.853.
689.327, 774.91, 794.962.
777.679, 799.586, 737.847.
798.689, 737.587, 612.026.
737.739, 617.031, 446.525.
610.459, 436.521, 238.367.
428.239, 229.239, 59.519.
238.367, 57.567, 0.127.
57.609, 0.128, 0.
0.128, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 9.447.
0, 8.507, 136.847.
9.552, 139.349, 343.889.
149.349, 359.419, 558.031.
369.409, 578.586, 731.554.
589.327, 744.9, 832.962.
737.479, 830.037, 853.135.
829.099, 849.099, 785.353.
829.067, 770.353, 649.067.
769.087, 649.087, 466.525.
629.087, 459.087, 249.087.
438.327, 239.037, 57.616.
228.367, 55.356, 0.121.
57.609, 0.123, 0.
0.111, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 11.026.
0, 11.027, 159.067.
10.267, 149.349, 363.067.
139.349, 341.86, 541.007.
368.409, 579.586, 731.554.
559.327, 715.459, 807.798.
699.327, 786.505, 799.574.
799.739, 817.754, 759.087.
798.857, 740.353, 617.081.
739.067, 612.034, 428.298.
618.061, 438.429, 239.037.
438.217, 239.217, 57.476.
238.409, 57.356, 0.158.
57.609, 0.194, 0.
0.158, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 8.586.
0, 8.507, 139.367.
8.552, 139.349, 343.889.
149.349, 363.789, 569.067.
358.409, 561.16, 721.167.
559.327, 705.869, 794.953.
711.476, 799.379, 817.666.
812.027, 832.027, 774.276.
819.419, 759.019, 627.031.
764.92, 649.419, 468.168.
629.349, 446.521, 239.037.
447.799, 239.099, 57.616.
238.209, 55.409, 0.103.
53.033, 0.106, 0.
0.099, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 9.486.
0, 8.507, 136.847.
9.552, 139.349, 359.067.
147.649, 361.007, 569.326.
357.409, 561.16, 722.159.
549.327, 692.789, 784.954.
699.739, 788.571, 801.674.
783.82, 801.674, 742.026.
798.689, 740.353, 617.081.
738.817, 617.091, 446.613.
618.091, 446.462, 239.037.
438.217, 229.217, 52.353.
218.429, 50.043, 0.121.
50.753, 0.123, 0.
0.123, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 8.847.
0, 8.717, 137.847.
8.717, 139.327, 341.661.
139.327, 341.989, 539.367.
358.409, 561.16, 709.701.
549.327, 692.789, 777.876.
699.327, 787.031, 805.946.
798.739, 817.754, 759.087.
812.027, 759.087, 636.587.
749.524, 627.031, 459.037.
629.369, 446.622, 239.037.
468.409, 259.409, 59.037.
247.909, 57.409, 0.138.
59.067, 0.123, 0.
0.123, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 9.586.
0, 9.507, 147.847.
9.009, 138.349, 343.889.
139.349, 341.989, 541.007.
357.409, 561.16, 721.154.
557.409, 715.459, 807.798.
699.327, 788.014, 805.876.
777.679, 797.587, 737.031.
769.739, 715.462, 590.474.
715.459, 594.444, 418.277.
588.377, 419.037, 219.037.
418.277, 219.277, 50.045.
218.239, 52.355, 0.123.
49.349, 0.123, 0.
0.123, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 8.086.
0, 8.086, 136.847.
8.086, 139.349, 341.989.
139.327, 341.989, 539.367.
337.409, 537.409, 684.903.
519.419, 664.989, 749.067.
669.327, 761.159, 784.962.
739.099, 742.027, 682.52.
738.817, 682.51, 558.376.
664.789, 537.497, 389.087.
537.409, 378.409, 198.409.
388.217, 206.724, 49.377.
198.409, 46.049, 0.074.
43.037, 0.062, 0.
0.057, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 7.847.
0, 7.081, 118.847.
7.509, 120.928, 304.944.
127.409, 330.874, 522.034.
267.409, 438.209, 577.706.
418.217, 558.217, 638.586.
547.739, 625.493, 627.031.
629.327, 636.513, 576.061.
639.259, 586.031, 489.397.
578.437, 478.437, 334.654.
439.067, 299.067, 159.747.
298.717, 158.847, 37.043.
147.847, 33.037, 0.058.
33.037, 0.039, 0.
0.057, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 6.686.
0, 5.461, 88.367.
6.471, 111.659, 299.067.
98.349, 259.099, 428.426.
278.409, 453.099, 596.403.
499.739, 660.783, 742.039.
612.026, 692.72, 695.722.
695.794, 715.462, 665.482.
676.505, 617.061, 505.847.
612.054, 489.377, 329.476.
468.409, 321.061, 168.031.
319.419, 168.217, 38.397.
148.409, 37.081, 0.099.
36.847, 0.062, 0.
0.062, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 5.571.
0, 5.552, 88.367.
6.606, 112.906, 299.067.
88.369, 239.087, 379.087.
238.409, 388.409, 519.407.
398.437, 539.437, 618.5.
519.327, 586.513, 584.444.
537.409, 537.409, 499.736.
579.067, 539.327, 444.154.
549.377, 459.087, 324.015.
468.409, 334.682, 178.847.
337.499, 178.299, 40.045.
189.349, 42.975, 0.123.
39.099, 0.123, 0.
0.123, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 6.351.
0, 6.351, 107.847.
6.351, 111.661, 299.067.
107.869, 289.099, 466.211.
238.409, 387.409, 518.407.
378.409, 508.013, 588.586.
468.217, 529.327, 537.847.
539.327, 549.327, 505.847.
537.409, 494.027, 405.82.
478.409, 398.409, 279.037.
408.277, 289.087, 159.565.
258.209, 137.954, 31.759.
137.907, 29.349, 0.065.
25.937, 0.067, 0.
0.062, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 4.749.
0, 5.353, 82.871.
4.744, 78.409, 208.409.
79.067, 198.527, 317.366.
248.739, 396.406, 505.987.
418.217, 548.217, 624.439.
499.327, 549.327, 549.037.
518.217, 519.419, 489.338.
518.239, 489.239, 405.987.
478.409, 398.113, 279.037.
369.217, 259.037, 147.847.
238.209, 118.347, 27.045.
117.847, 27.045, 0.093.
28.399, 0.075, 0.
0.103, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 4.749.
0, 5.353, 89.067.
4.744, 78.409, 208.409.
88.369, 219.087, 344.962.
267.409, 439.209, 576.006.
428.217, 548.217, 618.002.
578.409, 665.015, 685.72.
664.639, 682.72, 627.031.
669.259, 617.031, 505.847.
629.349, 524.033, 374.159.
518.277, 364.149, 189.357.
398.437, 219.037, 52.975.
216.959, 48.369, 0.073.
48.209, 0.079, 0.
0.079, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 7.218.
0, 7.281, 135.987.
6.784, 126.724, 321.061.
139.327, 359.039, 554.006.
319.419, 505.82, 660.828.
518.217, 664.439, 761.554.
669.327, 760.014, 786.061.
749.099, 762.026, 715.473.
765.095, 715.462, 592.026.
712.742, 592.031, 419.571.
588.349, 419.037, 219.037.
398.477, 206.724, 42.975.
198.729, 41.467, 0.073.
39.067, 0.039, 0.
0.062, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 5.571.
0, 6.061, 117.031.
6.409, 127.409, 335.847.
133.037, 343.56, 542.029.
318.217, 505.822, 648.476.
518.217, 679.327, 771.159.
669.327, 762.015, 786.722.
749.099, 764.92, 715.473.
769.739, 718.217, 599.5.
715.462, 592.031, 419.519.
599.349, 419.037, 219.037.
429.277, 229.077, 50.045.
228.209, 50.045, 0.082.
53.033, 0.106, 0.
0.079, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 7.217.
0, 7.217, 127.847.
7.217, 127.409, 335.847.
139.349, 359.049, 557.006.
337.409, 537.409, 694.9.
519.327, 664.479, 761.554.
629.327, 698.505, 715.462.
715.494, 732.722, 682.72.
765.095, 715.462, 599.5.
718.289, 599.509, 428.297.
612.054, 446.602, 239.397.
438.217, 239.217, 55.095.
228.209, 54.099, 0.103.
50.753, 0.103, 0.
0.103, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 7.209.
0, 7.217, 128.034.
8.024, 140.928, 358.326.
129.349, 335.847, 535.847.
325.871, 528.013, 690.9.
518.217, 664.9, 759.067.
648.327, 742.027, 764.92.
729.369, 736.487, 682.52.
765.095, 715.462, 593.403.
694.82, 579.586, 407.271.
599.349, 418.217, 219.018.
418.277, 219.277, 47.567.
228.209, 49.209, 0.099.
50.753, 0.107, 0.
0.107, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 7.031.
0, 7.217, 139.367.
6.784, 135.847, 343.882.
127.807, 335.887, 535.883.
349.067, 551.031, 705.806.
519.419, 664.92, 744.9.
618.013, 715.462, 735.462.
682.72, 696.505, 636.587.
718.217, 663.903, 548.367.
682.21, 575.459, 406.342.
568.409, 418.429, 229.037.
418.277, 219.377, 49.377.
228.209, 49.209, 0.075.
49.349, 0.079, 0.
0.057, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 6.686.
0, 6.609, 120.928.
6.609, 120.928, 314.561.
123.037, 321.061, 518.296.
318.429, 505.82, 638.586.
519.419, 664.989, 743.82.
648.327, 742.029, 764.962.
729.369, 737.539, 685.552.
738.837, 685.554, 558.367.
684.72, 568.409, 406.342.
578.847, 411.549, 219.067.
398.477, 207.587, 44.916.
208.409, 47.073, 0.058.
46.849, 0.039, 0.
0.044, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 5.458.
0, 5.461, 118.847.
5.461, 118.347, 315.659.
109.327, 279.037, 453.037.
238.409, 387.409, 518.407.
398.437, 529.237, 618.002.
519.487, 598.586, 618.094.
539.327, 537.437, 489.037.
518.239, 464.149, 359.067.
449.087, 359.087, 249.407.
369.217, 249.217, 137.956.
248.799, 137.959, 29.847.
137.458, 28.803, 0.031.
25.803, 0.039, 0.
0.031, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 3.571.
0, 3.641, 82.842.
3.841, 87.031, 249.416.
79.067, 219.087, 347.031.
238.409, 378.409, 478.407.
378.409, 489.037, 558.367.
518.277, 584.605, 584.653.
569.327, 574.249, 529.397.
629.259, 576.031, 474.23.
596.061, 505.937, 368.847.
478.409, 341.061, 179.357.
318.277, 159.377, 31.444.
168.369, 38.369, 0.039.
35.837, 0.039, 0.
0.039, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 5.061.
0, 5.061, 91.659.
5.061, 98.237, 279.087.
88.369, 249.409, 418.296.
238.409, 396.405, 539.398.
339.037, 449.037, 518.296.
449.327, 519.037, 537.847.
478.437, 489.037, 449.037.
499.327, 457.437, 378.407.
468.409, 388.114, 269.067.
418.277, 307.56, 168.031.
299.087, 159.349, 31.467.
159.349, 31.356, 0.044.
29.739, 0.039, 0.
0.039, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 4.941.
0, 4.941, 107.847.
5.041, 102.924, 279.067.
88.369, 249.409, 418.296.
198.739, 319.037, 428.296.
298.729, 410.724, 478.437.
398.217, 449.217, 449.317.
438.217, 449.217, 398.544.
449.037, 409.037, 319.037.
398.747, 321.015, 219.067.
318.429, 219.037, 107.847.
228.217, 128.031, 28.847.
137.807, 29.369, 0.039.
25.937, 0.039, 0.
0.039, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 4.351.
0, 3.741, 79.087.
4.744, 82.013, 249.016.
79.087, 219.087, 359.087.
198.739, 327.015, 418.296.
298.729, 418.217, 489.327.
398.437, 459.037, 479.037.
449.087, 459.087, 429.296.
449.037, 419.037, 339.037.
418.239, 341.161, 249.798.
339.037, 249.037, 138.296.
258.807, 137.957, 29.397.
148.349, 31.281, 0.039.
28.399, 0.039, 0.
0.031, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 3.941.
0, 4.351, 79.087.
4.351, 79.037, 219.037.
88.369, 249.087, 405.254.
278.409, 439.209, 576.006.
449.327, 582.505, 672.52.
589.327, 672.51, 695.722.
675.462, 695.462, 636.526.
669.327, 617.031, 505.847.
598.739, 489.037, 344.159.
478.437, 335.014, 177.567.
337.499, 179.349, 38.397.
179.349, 40.515, 0.058.
36.837, 0.039, 0.
0.039, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 4.941.
0, 4.941, 97.031.
4.909, 98.237, 269.037.
88.369, 239.087, 379.087.
238.409, 397.007, 519.398.
369.739, 489.039, 580.552.
479.099, 549.099, 549.087.
529.397, 529.397, 489.397.
529.289, 489.087, 405.254.
499.327, 411.549, 299.067.
408.277, 289.087, 147.847.
298.717, 159.534, 34.015.
159.349, 32.312, 0.044.
29.369, 0.039, 0.
0.039, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 5.351.
0, 5.061, 107.847.
5.351, 102.353, 279.067.
98.849, 269.087, 449.087.
318.217, 505.4, 663.439.
518.217, 664.439, 742.029.
636.493, 718.327, 715.462.
729.369, 739.539, 685.439.
749.099, 685.505, 558.367.
699.419, 576.031, 406.671.
588.377, 419.037, 208.409.
408.499, 219.099, 49.524.
216.937, 47.609, 0.062.
47.609, 0.062, 0.
0.062, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 5.358.
0, 5.353, 118.847.
5.358, 118.349, 315.659.
118.349, 311.061, 505.987.
337.409, 537.409, 694.9.
539.327, 692.72, 781.154.
669.327, 762.015, 784.962.
738.879, 761.159, 715.462.
738.817, 682.51, 558.367.
689.327, 572.031, 406.671.
558.847, 398.477, 206.724.
398.477, 206.724, 42.975.
208.803, 41.534, 0.058.
43.099, 0.057, 0.
0.044, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 5.552.
0, 5.571, 127.409.
5.571, 127.409, 335.847.
118.349, 311.524, 492.006.
318.217, 505.81, 649.067.
499.739, 636.613, 718.226.
669.327, 762.015, 782.72.
748.819, 761.159, 710.574.
749.099, 682.505, 558.367.
689.327, 572.031, 405.262.
537.477, 368.189, 188.628.
378.477, 198.437, 41.549.
198.609, 40.545, 0.044.
43.099, 0.044, 0.
0.062, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 5.358.
0, 5.353, 118.847.
5.358, 118.349, 315.659.
118.349, 311.674, 504.006.
297.921, 468.209, 612.026.
499.327, 639.327, 732.026.
629.327, 715.459, 729.326.
666.505, 665.513, 612.026.
675.459, 612.026, 505.847.
629.349, 520.713, 364.118.
529.277, 368.189, 189.397.
387.409, 206.724, 42.975.
198.609, 42.975, 0.039.
39.067, 0.039, 0.
0.039, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 4.921.
0, 4.941, 116.752.
4.944, 116.752, 311.667.
97.849, 249.409, 418.296.
267.697, 438.409, 578.031.
428.217, 558.217, 634.439.
599.327, 697.505, 715.462.
718.327, 732.722, 682.72.
762.026, 715.462, 593.403.
689.327, 572.031, 405.262.
558.477, 388.477, 198.628.
388.217, 198.217, 41.325.
189.377, 39.377, 0.044.
39.067, 0.039, 0.
0.044, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 5.351.
0, 5.571, 118.847.
5.552, 118.409, 315.659.
88.369, 239.409, 379.087.
238.409, 388.409, 509.037.
418.217, 558.217, 634.439.
589.327, 690.802, 718.226.
666.782, 682.72, 627.031.
718.277, 673.905, 568.367.
669.327, 556.031, 398.798.
537.477, 371.964, 198.527.
387.477, 206.724, 43.567.
189.327, 40.527, 0.073.
39.067, 0.062, 0.
0.062, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 5.351.
0, 5.351, 107.847.
5.351, 107.869, 289.317.
88.369, 249.409, 409.067.
189.327, 299.039, 405.254.
369.739, 489.039, 579.586.
478.409, 549.409, 579.552.
549.327, 549.327, 489.037.
558.209, 519.409, 428.209.
499.327, 403.492, 279.067.
388.217, 269.037, 147.847.
258.847, 137.959, 29.847.
137.907, 28.937, 0.058.
29.289, 0.039, 0.
0.062, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 3.749.
0, 3.941, 80.667.
4.744, 91.666, 259.416.
79.067, 219.087, 359.087.
198.739, 327.015, 428.296.
299.037, 389.037, 449.037.
418.217, 489.217, 509.337.
449.037, 449.037, 417.407.
449.037, 403.492, 323.649.
408.239, 327.013, 229.037.
318.429, 219.037, 109.226.
228.209, 124.949, 27.847.
137.458, 28.839, 0.044.
25.956, 0.044, 0.
0.062, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 3.749.
0, 3.941, 79.087.
4.351, 82.013, 249.416.
79.087, 219.087, 339.087.
238.409, 378.409, 489.037.
418.217, 569.327, 671.989.
549.327, 635.459, 635.459.
635.459, 649.067, 587.031.
692.783, 639.327, 519.487.
684.72, 590.408, 434.962.
588.377, 429.277, 249.397.
418.277, 229.377, 48.296.
218.439, 51.975, 0.062.
48.369, 0.062, 0.
0.062, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 5.357.
0, 5.351, 118.847.
5.552, 118.409, 315.659.
118.349, 311.061, 501.026.
337.409, 537.409, 695.7.
539.349, 692.789, 782.554.
699.327, 788.015, 805.956.
777.869, 799.586, 737.527.
798.689, 742.027, 617.031.
738.817, 617.031, 446.513.
610.459, 436.422, 239.037.
438.327, 229.037, 47.616.
238.209, 48.209, 0.079.
49.349, 0.079, 0.
0.079, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
