26.28, 28.459, 29.947, 30.894, 31.499.
28.849, 30.254, 31.229, 31.784, 31.871.
30.254, 31.237, 31.793, 31.871, 31.499.
30.974, 31.356, 31.331, 30.894, 30.025.
31.699, 31.753, 31.353, 30.454, 28.488.
31.784, 31.393, 30.454, 28.409, 26.099.
31.301, 30.383, 28.259, 25.809, 24.863.
30.444, 28.459, 26.254, 25.254, 24.434.
28.259, 25.988, 25.075, 24.283, 23.574.
25.986, 25.08, 24.283, 23.561, 22.909.
24.984, 24.163, 23.417, 22.749, 22.124.
24.236, 23.505, 22.854, 22.244, 21.674.
23.482, 22.794, 22.16, 21.574, 21.031.
22.803, 22.168, 21.574, 21.031, 20.525.
22.221, 21.638, 21.099, 20.623, 20.193.
21.721, 21.195, 20.708, 20.274, 19.876.
21.27, 20.808, 20.396, 20.027, 19.701.
20.808, 20.396, 20.027, 19.695, 19.486.
20.455, 20.091, 19.739, 19.485, 21.021.
20.173, 19.887, 19.707, 21.228, 23.935.
19.943, 19.781, 21.373, 24.019, 27.417.
19.707, 21.093, 23.823, 27.095, 29.346.
21.28, 23.823, 26.809, 29.057, 30.38.
23.901, 26.809, 29.067, 30.494, 31.492.
27.414, 29.657, 31.021, 32.093, 32.642.
29.089, 30.606, 31.541, 32.07, 32.113.
30.494, 31.473, 31.984, 32.09, 31.709.
31.273, 31.753, 31.799, 31.393, 30.454.
31.651, 31.653, 31.195, 30.252, 28.298.
31.501, 30.974, 30.014, 27.889, 25.811.
31.05, 30.081, 28.209, 25.98, 25.053.
30.173, 28.217, 25.985, 25.083, 24.283.
28.246, 26.08, 25.162, 24.339, 23.635.
26.28, 25.354, 24.546, 23.823, 23.172.
25.254, 24.434, 23.696, 23.019, 22.402.
24.504, 23.786, 23.099, 22.477, 21.914.
23.704, 23.059, 22.497, 21.987, 21.521.
22.953, 22.343, 21.794, 21.294, 20.852.
22.244, 21.684, 21.16, 20.696, 20.28.
21.616, 21.093, 20.643, 20.254, 19.897.
21.08, 20.633, 20.254, 19.909, 19.615.
20.456, 19.985, 19.586, 19.227, 19.018.
20.072, 19.707, 19.384, 19.193, 20.685.
19.607, 19.238, 18.986, 20.356, 22.865.
19.285, 19.089, 20.674, 23.423, 26.587.
18.967, 20.456, 23.089, 25.887, 28.237.
20.708, 23.423, 26.253, 28.459, 29.857.
23.089, 25.809, 27.979, 29.489, 30.489.
25.909, 28.259, 29.867, 30.894, 31.473.
27.943, 29.459, 30.49, 31.08, 31.185.
29.809, 30.803, 31.292, 31.331, 30.933.
30.803, 31.281, 31.331, 30.933, 29.987.
31.236, 31.231, 30.801, 29.889, 27.847.
31.25, 30.833, 29.909, 27.979, 25.897.
30.884, 29.979, 27.889, 25.809, 24.883.
29.987, 28.254, 26.254, 25.354, 24.539.
27.979, 25.94, 25.072, 24.283, 23.541.
25.985, 25.083, 24.254, 23.464, 22.756.
24.604, 23.786, 23.019, 22.314, 21.674.
23.872, 23.099, 22.394, 21.749, 21.172.
23.234, 22.574, 21.977, 21.425, 20.933.
22.49, 21.794, 21.16, 20.582, 20.077.
21.88, 21.294, 20.774, 20.285, 19.836.
21.27, 20.708, 20.181, 19.697, 19.271.
20.743, 20.254, 19.807, 19.384, 18.986.
20.234, 19.807, 19.422, 19.089, 18.858.
19.7, 19.285, 18.909, 18.656, 20.265.
19.294, 18.909, 18.633, 20.252, 22.734.
18.943, 18.707, 20.252, 22.723, 25.565.
18.799, 20.356, 22.844, 25.675, 27.838.
20.252, 22.844, 25.809, 28.417, 29.946.
23.089, 25.809, 28.219, 29.817, 30.836.
26.481, 28.729, 30.252, 31.273, 31.799.
28.699, 30.254, 31.292, 31.805, 31.871.
29.979, 30.894, 31.399, 31.435, 31.021.
30.808, 31.274, 31.331, 30.931, 29.986.
31.32, 31.374, 30.974, 30.082, 28.298.
31.301, 30.894, 29.979, 27.979, 25.86.
30.984, 30.06, 27.979, 25.809, 24.883.
30.193, 28.259, 25.965, 25.081, 24.32.
28.259, 25.94, 25.072, 24.321, 23.639.
25.985, 25.083, 24.283, 23.541, 22.854.
25.193, 24.434, 23.723, 23.049, 22.425.
24.443, 23.723, 23.039, 22.425, 21.854.
23.704, 23.039, 22.425, 21.854, 21.332.
23.163, 22.57, 21.987, 21.463, 20.981.
22.561, 21.987, 21.437, 20.93, 20.477.
22.081, 21.599, 21.148, 20.743, 20.38.
21.66, 21.221, 20.833, 20.486, 20.173.
21.26, 20.852, 20.486, 20.163, 19.966.
20.874, 20.557, 20.271, 20.091, 21.603.
20.458, 20.163, 19.965, 21.473, 24.021.
20.091, 19.907, 21.49, 24.254, 27.438.
19.909, 21.49, 24.173, 27.253, 29.337.
21.49, 24.019, 27.034, 29.089, 30.459.
24.683, 27.489, 29.489, 30.808, 31.651.
28.259, 30.252, 31.509, 32.399, 32.842.
30.254, 31.509, 32.396, 32.801, 32.842.
31.273, 32.097, 32.582, 32.642, 32.222.
32.201, 32.605, 32.656, 32.25, 31.331.
32.501, 32.494, 32.09, 31.25, 29.298.
32.57, 32.159, 31.25, 29.297, 27.095.
32.162, 31.25, 29.359, 27.242, 26.272.
31.234, 29.259, 27.095, 26.162, 25.354.
29.299, 27.254, 26.249, 25.454, 24.745.
27.426, 26.496, 25.694, 24.984, 24.32.
26.382, 25.565, 24.836, 24.182, 23.596.
25.454, 24.706, 24.032, 23.428, 22.889.
24.693, 24.042, 23.434, 22.889, 22.394.
24.09, 23.494, 22.944, 22.427, 21.947.
23.481, 22.915, 22.407, 21.944, 21.541.
22.903, 22.399, 21.928, 21.499, 21.122.
22.36, 21.854, 21.393, 20.98, 20.616.
21.85, 21.393, 20.971, 20.606, 20.389.
21.44, 21.08, 20.774, 20.587, 22.221.
21.09, 20.774, 20.587, 22.221, 25.28.
20.808, 20.674, 22.332, 25.284, 28.498.
20.674, 22.332, 25.254, 28.437, 30.455.
22.452, 25.354, 28.459, 30.606, 31.939.
25.805, 28.717, 30.754, 31.933, 32.741.
28.259, 30.38, 31.706, 32.606, 33.057.
29.909, 31.293, 32.229, 32.742, 32.796.
31.273, 32.284, 32.792, 32.862, 32.497.
32.183, 32.656, 32.697, 32.274, 31.353.
32.605, 32.642, 32.24, 31.373, 29.626.
32.45, 31.987, 31.099, 29.359, 27.444.
32.005, 31.113, 29.359, 27.412, 26.425.
30.974, 29.099, 26.889, 25.969, 25.173.
29.089, 27.06, 26.093, 25.254, 24.486.
27.413, 26.464, 25.675, 24.984, 24.386.
26.341, 25.549, 24.833, 24.16, 23.541.
25.454, 24.754, 24.09, 23.464, 22.909.
24.663, 23.987, 23.374, 22.816, 22.314.
24.09, 23.464, 22.913, 22.425, 21.987.
23.491, 22.913, 22.394, 21.928, 21.521.
23.059, 22.574, 22.118, 21.699, 21.331.
22.57, 22.118, 21.721, 21.384, 21.099.
22.161, 21.794, 21.477, 21.19, 21.061.
21.749, 21.407, 21.103, 20.98, 22.865.
21.39, 21.08, 20.956, 22.624, 25.28.
21.099, 20.956, 22.623, 25.163, 27.838.
21.162, 23.089, 25.809, 28.489, 30.455.
23.047, 25.809, 28.489, 30.454, 31.802.
25.809, 28.459, 30.454, 31.842, 32.741.
28.259, 30.254, 31.606, 32.442, 32.871.
29.979, 31.25, 32.09, 32.521, 32.529.
31.35, 32.126, 32.505, 32.472, 32.021.
32.062, 32.435, 32.408, 31.987, 31.118.
32.45, 32.394, 31.932, 31.042, 29.226.
32.45, 31.987, 31.08, 29.259, 27.498.
31.899, 30.984, 29.209, 27.412, 26.496.
31.001, 29.297, 27.459, 26.505, 25.754.
29.016, 27.254, 26.334, 25.557, 24.886.
27.413, 26.505, 25.743, 25.08, 24.486.
26.381, 25.638, 24.963, 24.347, 23.796.
25.611, 24.943, 24.321, 23.746, 23.224.
24.906, 24.273, 23.696, 23.17, 22.689.
24.363, 23.796, 23.294, 22.836, 22.425.
23.851, 23.332, 22.854, 22.425, 22.045.
23.38, 22.899, 22.444, 22.034, 21.674.
22.972, 22.561, 22.18, 21.843, 21.561.
22.602, 22.269, 21.977, 21.721, 21.674.
22.193, 21.875, 21.599, 21.538, 23.221.
21.85, 21.587, 21.538, 23.217, 25.828.
21.594, 21.587, 23.228, 25.849, 28.498.
21.49, 23.089, 25.454, 27.979, 29.857.
23.089, 25.454, 27.979, 29.819, 31.042.
25.805, 28.459, 30.454, 31.805, 32.741.
28.259, 30.254, 31.606, 32.442, 32.871.
29.979, 31.235, 32.09, 32.521, 32.542.
30.971, 31.673, 31.973, 31.871, 31.373.
31.72, 32.05, 31.973, 31.499, 30.596.
32.162, 32.09, 31.605, 30.708, 28.818.
32.07, 31.605, 30.708, 28.947, 26.987.
31.605, 30.708, 28.943, 26.986, 26.17.
30.674, 28.943, 26.986, 26.162, 25.454.
29.016, 27.254, 26.434, 25.774, 25.182.
26.987, 26.171, 25.454, 24.806, 24.231.
25.835, 25.081, 24.428, 23.823, 23.269.
25.173, 24.574, 24.021, 23.507, 23.029.
24.393, 23.796, 23.255, 22.774, 22.324.
23.77, 23.191, 22.646, 22.16, 21.721.
23.26, 22.758, 22.294, 21.875, 21.499.
22.76, 22.294, 21.875, 21.499, 21.172.
22.26, 21.811, 21.407, 21.061, 20.779.
21.87, 21.499, 21.176, 20.908, 20.789.
21.501, 21.17, 20.874, 20.764, 22.221.
21.26, 20.98, 20.874, 22.313, 24.606.
20.981, 20.874, 22.313, 24.647, 27.438.
20.874, 22.313, 24.647, 27.422, 29.488.
22.702, 25.28, 27.895, 29.889, 31.221.
25.809, 28.419, 30.28, 31.507, 32.399.
28.259, 30.254, 31.541, 32.382, 32.771.
30.252, 31.509, 32.394, 32.796, 32.756.
31.35, 32.09, 32.406, 32.356, 31.881.
32.25, 32.592, 32.541, 32.09, 31.189.
32.65, 32.658, 32.24, 31.343, 29.626.
32.45, 31.973, 31.001, 29.209, 27.095.
31.899, 30.974, 29.049, 26.857, 25.917.
31.001, 29.297, 27.413, 26.505, 25.754.
29.089, 26.986, 26.162, 25.454, 24.819.
27.454, 26.561, 25.809, 25.162, 24.596.
26.662, 25.909, 25.244, 24.668, 24.16.
25.949, 25.29, 24.697, 24.162, 23.666.
25.274, 24.653, 24.09, 23.579, 23.099.
24.693, 24.148, 23.646, 23.191, 22.789.
24.182, 23.696, 23.241, 22.821, 22.432.
23.704, 23.294, 22.915, 22.574, 22.269.
23.26, 22.885, 22.543, 22.223, 21.947.
22.796, 22.422, 22.091, 21.807, 21.721.
22.38, 22.032, 21.721, 21.605, 23.306.
22.071, 21.793, 21.696, 23.307, 26.021.
21.85, 21.794, 23.423, 26.253, 29.046.
21.816, 23.412, 25.986, 28.717, 30.455.
23.751, 26.413, 28.94, 30.774, 31.939.
26.381, 28.947, 30.861, 32.065, 32.871.
28.659, 30.454, 31.606, 32.382, 32.771.
30.884, 32.097, 32.871, 33.25, 33.196.
31.75, 32.408, 32.705, 32.653, 32.172.
32.501, 32.805, 32.756, 32.294, 31.381.
33.035, 33.057, 32.605, 31.705, 29.946.
33.014, 32.541, 31.605, 29.857, 27.867.
32.45, 31.494, 29.719, 27.849, 26.917.
31.501, 29.817, 27.979, 27.171, 26.464.
29.717, 27.857, 26.977, 26.241, 25.599.
27.986, 27.08, 26.313, 25.638, 25.025.
27.426, 26.723, 26.074, 25.477, 24.943.
26.651, 25.98, 25.354, 24.789, 24.28.
25.822, 25.182, 24.594, 24.062, 23.594.
25.135, 24.58, 24.09, 23.646, 23.239.
24.54, 24.042, 23.594, 23.191, 22.842.
23.987, 23.507, 23.059, 22.646, 22.293.
23.452, 23.01, 22.623, 22.294, 22.021.
22.953, 22.567, 22.223, 21.928, 21.928.
22.49, 22.149, 21.875, 21.928, 23.719.
22.037, 21.721, 21.787, 23.823, 26.565.
21.759, 21.794, 23.623, 26.265, 28.828.
21.78, 23.723, 26.413, 29.047, 30.816.
23.45, 25.809, 28.429, 30.354, 31.641.
25.987, 28.459, 30.254, 31.541, 32.371.
28.459, 30.252, 31.571, 32.421, 32.871.
30.494, 31.805, 32.705, 33.099, 33.097.
31.75, 32.606, 33.057, 33.097, 32.697.
32.45, 32.805, 32.792, 32.343, 31.458.
32.782, 32.753, 32.307, 31.454, 29.836.
32.64, 32.159, 31.261, 29.609, 27.806.
32.065, 31.157, 29.489, 27.849, 26.987.
31.193, 29.489, 27.755, 26.857, 26.113.
29.389, 27.619, 26.723, 25.947, 25.244.
27.753, 26.909, 26.171, 25.477, 24.826.
26.897, 26.16, 25.479, 24.833, 24.253.
26.223, 25.565, 24.984, 24.434, 23.916.
25.504, 24.873, 24.29, 23.765, 23.294.
24.906, 24.321, 23.796, 23.311, 22.854.
24.443, 23.944, 23.464, 23.026, 22.627.
24.06, 23.634, 23.234, 22.854, 22.525.
23.67, 23.294, 22.955, 22.655, 22.394.
23.29, 22.965, 22.685, 22.432, 22.319.
23.039, 22.763, 22.525, 22.435, 23.908.
22.85, 22.657, 22.605, 24.043, 26.413.
22.682, 22.655, 24.043, 26.313, 28.798.
22.702, 24.283, 26.664, 29.089, 30.836.
24.253, 26.613, 29.047, 30.824, 32.093.
26.452, 28.867, 30.754, 31.984, 32.871.
28.459, 30.254, 31.506, 32.356, 32.771.
30.383, 31.605, 32.409, 32.801, 32.796.
31.501, 32.284, 32.605, 32.582, 32.149.
32.216, 32.506, 32.422, 31.987, 31.157.
32.36, 32.25, 31.799, 30.984, 29.626.
32.244, 31.721, 30.884, 29.409, 27.616.
31.75, 30.884, 29.397, 27.757, 26.897.
30.805, 29.299, 27.699, 26.855, 26.17.
29.299, 27.619, 26.723, 25.985, 25.354.
27.687, 26.857, 26.191, 25.607, 25.108.
26.809, 26.171, 25.607, 25.091, 24.609.
25.988, 25.406, 24.893, 24.428, 24.014.
25.383, 24.886, 24.434, 24.021, 23.656.
24.783, 24.283, 23.846, 23.432, 23.058.
24.354, 23.923, 23.525, 23.16, 22.854.
23.962, 23.599, 23.294, 23.036, 22.8.
23.63, 23.314, 23.028, 22.789, 22.594.
23.29, 23.022, 22.789, 22.599, 22.635.
22.953, 22.689, 22.463, 22.425, 23.813.
22.758, 22.561, 22.543, 24.043, 26.413.
22.543, 22.543, 24.043, 26.16, 28.498.
23.089, 24.835, 27.253, 29.397, 31.021.
23.961, 26.253, 28.689, 30.454, 31.613.
25.987, 28.219, 29.941, 31.099, 31.802.
28.259, 30.092, 31.307, 32.126, 32.519.
29.767, 30.848, 31.564, 31.871, 31.816.
30.906, 31.605, 31.973, 31.933, 31.503.
31.35, 31.581, 31.473, 31.021, 30.193.
31.501, 31.356, 30.908, 30.162, 28.818.
31.35, 30.874, 30.072, 28.609, 26.956.
30.774, 29.909, 28.459, 26.809, 25.987.
30.01, 28.629, 26.857, 26.162, 25.599.
28.602, 26.809, 25.98, 25.354, 24.812.
26.986, 26.254, 25.668, 25.162, 24.698.
26.242, 25.666, 25.182, 24.723, 24.29.
25.663, 25.182, 24.726, 24.29, 23.886.
25.113, 24.668, 24.254, 23.856, 23.494.
24.601, 24.182, 23.796, 23.432, 23.086.
24.129, 23.723, 23.359, 23.024, 22.721.
23.67, 23.294, 22.957, 22.665, 22.414.
23.29, 22.953, 22.646, 22.393, 22.168.
22.962, 22.689, 22.463, 22.269, 22.244.
22.63, 22.389, 22.168, 22.125, 23.506.
22.36, 22.139, 22.145, 23.543, 25.818.
22.161, 22.145, 23.543, 25.809, 28.237.
22.221, 23.713, 25.988, 28.417, 29.857.
23.953, 26.253, 28.459, 29.897, 30.894.
26.282, 28.415, 29.869, 30.894, 31.535.
28.679, 30.173, 31.25, 31.871, 32.123.
30.606, 31.605, 32.235, 32.496, 32.393.
31.913, 32.602, 32.984, 32.933, 32.497.
32.65, 32.974, 32.932, 32.497, 31.605.
33.015, 33.059, 32.698, 31.932, 30.672.
32.67, 32.151, 31.25, 29.609, 27.818.
32.161, 31.294, 29.759, 27.988, 27.17.
31.193, 29.759, 27.988, 27.171, 26.499.
29.417, 27.819, 26.986, 26.307, 25.692.
27.946, 27.17, 26.505, 25.92, 25.38.
26.947, 26.281, 25.693, 25.162, 24.689.
26.194, 25.604, 25.072, 24.599, 24.161.
25.494, 24.963, 24.477, 24.031, 23.603.
24.873, 24.363, 23.913, 23.505, 23.144.
24.393, 23.913, 23.464, 23.039, 22.674.
23.962, 23.541, 23.16, 22.827, 22.541.
23.62, 23.294, 23.01, 22.779, 22.584.
23.26, 22.953, 22.696, 22.477, 22.525.
22.953, 22.699, 22.477, 22.509, 24.021.
22.672, 22.463, 22.525, 24.347, 27.021.
22.44, 22.487, 24.347, 26.988, 29.416.
22.65, 24.324, 26.809, 29.219, 30.836.
24.253, 26.809, 29.217, 30.836, 31.965.
26.809, 29.259, 31.021, 32.221, 33.057.
28.909, 30.606, 31.706, 32.508, 32.871.
30.674, 31.805, 32.542, 32.871, 32.796.
31.72, 32.408, 32.697, 32.606, 32.113.
32.284, 32.541, 32.408, 31.891, 30.976.
32.63, 32.561, 32.09, 31.25, 29.626.
32.501, 31.973, 31.07, 29.489, 27.818.
32.09, 31.25, 29.689, 27.849, 26.917.
31.099, 29.639, 27.857, 26.975, 26.308.
29.397, 27.639, 26.723, 25.987, 25.354.
27.753, 26.857, 26.16, 25.534, 24.984.
26.481, 25.754, 25.162, 24.638, 24.16.
25.774, 25.182, 24.668, 24.193, 23.756.
25.175, 24.653, 24.182, 23.746, 23.343.
24.653, 24.182, 23.746, 23.343, 22.962.
24.231, 23.796, 23.394, 23.022, 22.689.
23.851, 23.464, 23.098, 22.765, 22.494.
23.52, 23.223, 22.953, 22.728, 22.541.
23.196, 22.928, 22.697, 22.494, 22.622.
22.904, 22.667, 22.477, 22.525, 24.021.
22.672, 22.463, 22.525, 24.043, 26.413.
22.477, 22.587, 24.219, 26.564, 28.828.
22.702, 24.38, 26.765, 29.067, 30.736.
24.283, 26.713, 29.067, 30.724, 31.842.
26.909, 29.347, 31.021, 32.309, 33.067.
28.947, 30.606, 31.708, 32.506, 32.871.
30.956, 32.096, 32.782, 33.085, 33.057.
32.079, 32.742, 33.057, 33.019, 32.592.
32.742, 33.057, 33.014, 32.592, 31.721.
33.099, 33.014, 32.541, 31.605, 29.836.
33.059, 32.605, 31.681, 29.857, 27.917.
32.57, 31.605, 29.857, 27.979, 26.987.
31.67, 29.869, 27.979, 26.979, 26.26.
29.979, 27.979, 26.985, 26.285, 25.695.
27.988, 27.043, 26.281, 25.609, 25.014.
27.08, 26.353, 25.754, 25.244, 24.789.
26.402, 25.809, 25.274, 24.795, 24.339.
25.694, 25.161, 24.689, 24.254, 23.845.
25.091, 24.599, 24.16, 23.758, 23.394.
24.504, 24.031, 23.607, 23.241, 22.915.
24.042, 23.607, 23.241, 22.915, 22.639.
23.57, 23.16, 22.794, 22.484, 22.216.
23.16, 22.811, 22.514, 22.265, 22.302.
22.801, 22.517, 22.289, 22.309, 24.021.
22.44, 22.16, 22.168, 24.09, 26.956.
22.161, 22.17, 23.947, 26.613, 29.337.
22.221, 24.193, 26.809, 29.389, 31.281.
23.953, 26.809, 29.657, 31.541, 32.842.
27.414, 29.944, 31.606, 32.784, 33.541.
29.717, 31.409, 32.606, 33.421, 33.805.
31.681, 32.842, 33.606, 34.021, 34.014.
33.015, 33.842, 34.221, 34.184, 33.721.
33.67, 33.974, 33.873, 33.343, 32.393.
34.021, 33.973, 33.462, 32.505, 30.848.
33.883, 33.332, 32.394, 30.808, 28.818.
33.35, 32.382, 30.708, 28.609, 27.616.
32.45, 30.808, 28.817, 27.817, 26.987.
30.664, 28.609, 27.648, 26.857, 26.17.
28.492, 27.499, 26.689, 25.987, 25.354.
27.16, 26.334, 25.638, 25.025, 24.477.
26.364, 25.672, 25.072, 24.521, 24.021.
25.672, 25.059, 24.498, 23.988, 23.525.
25.091, 24.543, 24.042, 23.594, 23.188.
24.58, 24.09, 23.638, 23.211, 22.821.
24.09, 23.594, 23.148, 22.744, 22.394.
23.656, 23.23, 22.854, 22.525, 22.239.
23.23, 22.854, 22.525, 22.223, 22.205.
22.84, 22.527, 22.239, 22.207, 24.043.
22.44, 22.118, 22.092, 24.043, 26.765.
22.161, 22.145, 24.043, 26.809, 29.616.
22.221, 24.283, 27.16, 29.889, 31.721.
24.283, 27.459, 30.28, 32.221, 33.514.
27.489, 30.252, 32.073, 33.406, 34.285.
29.987, 31.805, 33.026, 33.805, 34.199.
32.382, 33.541, 34.356, 34.758, 34.721.
33.582, 34.321, 34.685, 34.653, 34.16.
34.501, 34.905, 34.854, 34.343, 33.353.
34.843, 34.723, 34.148, 33.089, 31.393.
34.813, 34.29, 33.314, 31.482, 28.868.
34.25, 33.25, 31.293, 28.857, 27.817.
33.35, 31.409, 28.979, 27.949, 27.114.
31.541, 28.988, 27.859, 26.979, 26.191.
29.259, 28.219, 27.391, 26.646, 25.987.
27.988, 27.16, 26.434, 25.774, 25.162.
27.242, 26.534, 25.909, 25.321, 24.796.
26.481, 25.809, 25.182, 24.609, 24.094.
25.809, 25.221, 24.697, 24.193, 23.721.
25.175, 24.621, 24.09, 23.598, 23.156.
24.653, 24.173, 23.734, 23.332, 22.972.
24.135, 23.651, 23.216, 22.827, 22.494.
23.701, 23.294, 22.916, 22.574, 22.574.
23.29, 22.947, 22.638, 22.656, 24.695.
22.85, 22.525, 22.538, 24.647, 27.798.
22.49, 22.543, 24.795, 27.859, 30.838.
22.48, 24.653, 27.767, 30.839, 32.871.
24.49, 27.489, 30.454, 32.584, 33.921.
27.787, 30.808, 32.842, 34.221, 35.277.
30.803, 32.842, 34.221, 35.229, 35.703.
33.099, 34.45, 35.319, 35.785, 35.765.
34.042, 34.805, 35.221, 35.19, 34.697.
34.954, 35.324, 35.309, 34.854, 33.921.
35.257, 35.24, 34.795, 33.821, 31.884.
35.209, 34.721, 33.763, 31.881, 29.488.
34.63, 33.582, 31.681, 29.297, 28.218.
33.606, 31.681, 29.397, 28.299, 27.476.
31.932, 29.489, 28.389, 27.495, 26.706.
29.489, 28.397, 27.495, 26.689, 25.987.
28.259, 27.406, 26.668, 25.987, 25.38.
27.417, 26.668, 25.98, 25.354, 24.786.
26.704, 25.987, 25.354, 24.768, 24.242.
26.08, 25.454, 24.873, 24.354, 23.875.
25.54, 24.984, 24.467, 23.988, 23.541.
25.072, 24.609, 24.182, 23.789, 23.432.
24.483, 23.987, 23.541, 23.098, 22.699.
23.987, 23.561, 23.171, 22.807, 22.786.
23.52, 23.099, 22.698, 22.656, 24.719.
23.098, 22.722, 22.656, 24.719, 27.828.
22.802, 22.789, 24.818, 27.859, 30.816.
22.953, 25.025, 28.259, 31.394, 33.417.
25.163, 28.359, 31.394, 33.406, 34.819.
27.979, 30.808, 32.842, 34.221, 35.097.
30.606, 32.605, 34.042, 35.085, 35.561.
32.642, 34.042, 34.905, 35.356, 35.337.
33.842, 34.685, 35.062, 35.014, 34.499.
34.75, 35.18, 35.17, 34.705, 33.763.
35.086, 35.016, 34.494, 33.462, 31.697.
35.05, 34.541, 33.541, 31.681, 29.488.
34.49, 33.462, 31.581, 29.397, 28.348.
33.501, 31.605, 29.459, 28.415, 27.615.
31.681, 29.489, 28.415, 27.614, 26.912.
29.459, 28.399, 27.614, 26.909, 26.29.
28.092, 27.241, 26.464, 25.774, 25.137.
27.218, 26.467, 25.809, 25.194, 24.638.
26.434, 25.774, 25.171, 24.609, 24.094.
25.774, 25.162, 24.609, 24.094, 23.635.
25.135, 24.543, 24.015, 23.531, 23.086.
24.601, 24.09, 23.605, 23.17, 22.794.
24.09, 23.594, 23.16, 22.774, 22.425.
23.63, 23.211, 22.836, 22.505, 22.539.
23.29, 22.947, 22.638, 22.656, 24.719.
22.982, 22.667, 22.656, 24.587, 27.498.
22.702, 22.687, 24.626, 27.489, 30.455.
23.089, 25.254, 28.259, 31.021, 32.965.
24.706, 27.489, 30.252, 32.313, 33.819.
27.979, 30.808, 32.842, 34.285, 35.319.
30.906, 32.842, 34.221, 35.229, 35.697.
33.099, 34.45, 35.321, 35.796, 35.765.
34.309, 35.19, 35.541, 35.477, 34.974.
35.095, 35.434, 35.336, 34.775, 33.721.
35.62, 35.574, 35.062, 34.08, 32.393.
35.57, 35.064, 34.08, 32.393, 29.857.
35.095, 34.08, 32.393, 29.759, 28.609.
34.221, 32.382, 29.857, 28.709, 27.798.
32.542, 29.859, 28.689, 27.799, 27.031.
29.857, 28.697, 27.799, 27.043, 26.364.
28.859, 27.979, 27.191, 26.477, 25.817.
27.889, 27.114, 26.426, 25.809, 25.251.
27.08, 26.407, 25.809, 25.254, 24.749.
26.389, 25.772, 25.193, 24.689, 24.242.
25.822, 25.254, 24.743, 24.281, 23.875.
25.383, 24.906, 24.465, 24.056, 23.695.
24.933, 24.488, 24.09, 23.723, 23.394.
24.52, 24.148, 23.794, 23.464, 23.594.
24.129, 23.781, 23.464, 23.543, 25.455.
23.801, 23.507, 23.556, 25.805, 28.706.
23.57, 23.656, 25.809, 28.717, 31.513.
23.751, 25.805, 28.657, 31.582, 33.483.
25.809, 28.717, 31.521, 33.584, 34.819.
28.489, 31.293, 33.099, 34.29, 35.061.
31.293, 33.099, 34.235, 35.062, 35.457.
33.742, 35.085, 35.955, 36.363, 36.331.
34.965, 35.796, 36.221, 36.24, 35.802.
35.501, 35.855, 35.805, 35.324, 34.327.
35.75, 35.695, 35.18, 34.212, 32.597.
35.555, 34.974, 33.973, 32.079, 29.857.
35.05, 34.08, 32.482, 30.254, 29.087.
34.001, 32.394, 30.244, 29.099, 28.257.
32.25, 29.988, 28.857, 27.979, 27.242.
29.988, 28.857, 27.979, 27.241, 26.599.
29.359, 28.499, 27.755, 27.081, 26.477.
28.699, 27.979, 27.341, 26.751, 26.191.
28.05, 27.454, 26.897, 26.396, 25.956.
27.455, 26.909, 26.389, 25.913, 25.488.
26.987, 26.477, 25.975, 25.525, 25.108.
26.57, 26.099, 25.657, 25.254, 24.886.
26.09, 25.663, 25.274, 24.906, 24.599.
25.632, 25.254, 24.906, 24.596, 24.587.
25.175, 24.833, 24.527, 24.556, 26.425.
24.783, 24.444, 24.434, 26.218, 29.046.
24.492, 24.543, 26.413, 29.067, 31.702.
24.754, 26.543, 29.067, 31.593, 33.419.
26.452, 29.089, 31.605, 33.406, 34.605.
28.459, 30.954, 32.609, 33.843, 34.571.
30.806, 32.542, 33.842, 34.656, 35.061.
33.059, 34.309, 35.062, 35.463, 35.434.
34.309, 35.16, 35.565, 35.541, 35.078.
34.76, 35.021, 34.899, 34.364, 33.461.
34.843, 34.605, 33.973, 33.089, 31.784.
34.65, 34.042, 33.099, 31.784, 29.857.
34.221, 33.331, 31.974, 30.072, 29.097.
33.293, 31.881, 29.985, 29.019, 28.277.
32.021, 30.082, 29.099, 28.389, 27.798.
29.985, 29.059, 28.344, 27.747, 27.22.
28.949, 28.219, 27.604, 27.043, 26.521.
28.294, 27.667, 27.114, 26.609, 26.149.
27.639, 27.079, 26.574, 26.111, 25.695.
26.987, 26.434, 25.929, 25.473, 25.064.
26.491, 26.034, 25.607, 25.221, 24.886.
25.909, 25.443, 25.034, 24.669, 24.339.
25.406, 24.987, 24.638, 24.334, 24.079.
24.963, 24.609, 24.29, 24.021, 24.043.
24.53, 24.193, 23.898, 23.928, 25.954.
24.181, 23.856, 23.868, 25.808, 28.438.
24.021, 24.021, 25.493, 27.889, 30.355.
24.283, 25.895, 28.259, 30.724, 32.613.
25.809, 28.259, 30.808, 32.684, 33.963.
27.909, 30.252, 31.973, 33.099, 33.841.
30.252, 32.013, 33.306, 34.061, 34.429.
31.605, 32.842, 33.542, 33.885, 33.831.
33.099, 33.932, 34.343, 34.321, 33.898.
33.49, 33.705, 33.592, 33.099, 32.274.
33.67, 33.553, 33.099, 32.343, 31.073.
33.35, 32.773, 31.881, 30.454, 28.611.
32.799, 31.881, 30.454, 28.799, 27.917.
32.05, 30.708, 28.849, 27.979, 27.307.
