0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 29.806.
0, 0, 0, 28.259, 210.039.
0, 0, 28.259, 210.039, 450.299.
0, 29.259, 219.329, 462.682, 689.552.
28.259, 210.039, 450.299, 674.853, 844.051.
207.757, 438.329, 663.851, 835.064, 934.963.
438.329, 663.851, 835.064, 934.963, 953.157.
679.899, 845.564, 939.437, 959.591, 895.504.
838.259, 934.904, 953.197, 896.687, 759.476.
929.437, 948.477, 885.518, 759.459, 561.109.
947.477, 887.522, 759.229, 557.351, 327.578.
898.817, 759.409, 561.282, 325.704, 109.437.
749.045, 551.182, 319.259, 103.057, 2.7.
548.419, 323.5, 106.602, 2.783, 0.
319.259, 101.879, 2.602, 0, 0.
103.057, 2.702, 0, 0, 0.
2.898, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 26.956.
0, 0, 0, 26.908, 202.023.
0, 0, 26.908, 202.052, 440.399.
0, 26.908, 202.052, 440.707, 663.6.
26.909, 199.757, 439.045, 663.851, 834.051.
207.459, 448.329, 663.851, 834.064, 934.976.
449.045, 680.652, 849.437, 949.047, 969.504.
680.472, 849.437, 949.047, 979.528, 919.357.
838.437, 934.904, 958.587, 896.687, 759.476.
939.459, 958.587, 895.562, 759.409, 561.092.
947.477, 887.522, 759.769, 561.187, 330.457.
889.747, 759.327, 561.182, 330.011, 106.602.
749.459, 551.381, 323.776, 109.477, 2.987.
538.329, 313.598, 103.057, 2.901, 0.
309.219, 103.707, 2.901, 0, 0.
109.477, 2.901, 0, 0, 0.
3.398, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 33.045.
0, 0, 0, 33.057, 229.416.
0, 0, 33.045, 229.329, 469.798.
0, 30.352, 219.029, 455.124, 673.851.
29.879, 219.329, 455.124, 674.472, 844.051.
207.757, 439.045, 655.372, 816.053, 912.368.
447.459, 673.851, 844.058, 940.019, 959.541.
684.472, 853.128, 947.749, 968.437, 905.191.
847.437, 934.963, 953.128, 896.687, 759.476.
929.437, 949.045, 885.518, 759.259, 561.092.
947.749, 885.476, 759.229, 561.191, 335.857.
887.845, 744.963, 547.342, 323.5, 110.028.
749.459, 553.783, 329.803, 110.039, 3.045.
529.459, 313.5, 100.039, 2.983, 0.
298.857, 100.075, 2.987, 0, 0.
100.028, 3.239, 0, 0, 0.
3.135, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 29.611.
0, 0, 0, 29.259, 207.457.
0, 0, 29.259, 207.757, 439.045.
0, 29.259, 207.757, 439.045, 663.851.
28.259, 199.259, 429.045, 649.329, 815.331.
199.329, 438.329, 663.851, 828.329, 926.7.
418.329, 629.439, 798.564, 886.481, 897.522.
629.449, 798.564, 888.604, 905.914, 846.6.
799.439, 885.522, 896.682, 825.476, 692.776.
899.846, 919.087, 858.437, 721.671, 531.331.
896.422, 836.622, 697.386, 505.864, 289.098.
828.259, 690.972, 506.63, 299.029, 101.468.
689.097, 506.635, 298.657, 95.409, 2.924.
478.329, 279.029, 95.409, 2.979, 0.
268.899, 89.899, 2.908, 0, 0.
89.057, 2.902, 0, 0, 0.
2.902, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 25.956.
0, 0, 0, 24.752, 175.531.
0, 0, 24.752, 175.503, 391.005.
0, 24.752, 175.503, 391.005, 601.548.
24.752, 178.259, 391.007, 601.574, 759.045.
168.259, 378.564, 584.963, 741.5, 839.5.
367.459, 548.329, 694.972, 786.681, 799.541.
579.769, 728.459, 821.376, 826.331, 764.976.
728.499, 821.072, 827.378, 766.602, 634.472.
819.259, 837.378, 778.079, 649.259, 469.504.
819.459, 759.229, 631.072, 448.329, 259.046.
719.045, 599.097, 430.464, 249.045, 82.023.
548.329, 388.329, 219.229, 75.609, 2.326.
389.097, 219.369, 75.679, 2.368, 0.
218.769, 76.969, 2.602, 0, 0.
76.969, 2.602, 0, 0, 0.
2.371, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 23.045.
0, 0, 0, 23.045, 159.357.
0, 0, 23.045, 159.259, 338.298.
0, 23.045, 159.259, 338.259, 508.798.
24.752, 170.063, 361.007, 548.499, 689.552.
168.229, 361.707, 548.499, 692.728, 773.519.
397.497, 602.128, 763.642, 849.037, 853.178.
612.428, 774.053, 868.209, 880.432, 820.432.
742.052, 819.019, 828.337, 771.219, 647.806.
818.289, 827.378, 766.602, 640.508, 469.504.
819.259, 759.229, 631.099, 459.029, 279.046.
749.045, 627.459, 460.085, 279.029, 97.007.
599.357, 429.219, 259.219, 88.357, 2.849.
429.045, 249.219, 88.357, 2.841, 0.
248.899, 86.899, 2.724, 0, 0.
87.409, 2.702, 0, 0, 0.
2.806, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 25.984.
0, 0, 0, 25.954, 181.55.
0, 0, 25.98, 180.574, 381.092.
0, 25.908, 180.723, 391.007, 594.592.
24.95, 175.503, 374.007, 560.602, 712.029.
189.282, 400.516, 589.572, 728.499, 817.246.
429.459, 631.572, 780.085, 868.551, 880.4.
659.209, 810.368, 898.437, 905.135, 842.026.
810.924, 898.437, 905.191, 841.092, 705.854.
888.282, 905.736, 847.067, 719.087, 538.337.
898.437, 838.259, 705.914, 513.785, 307.286.
828.459, 690.964, 506.634, 299.099, 101.408.
674.453, 489.219, 299.029, 101.475, 3.209.
488.357, 289.029, 101.457, 3.257, 0.
298.899, 106.899, 3.408, 0, 0.
97.497, 3.029, 0, 0, 0.
3.2, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0.001, 29.806.
0, 0, 0.001, 29.809, 189.836.
0, 0.001, 29.809, 189.259, 397.161.
0.001, 29.809, 189.259, 397.161, 594.592.
29.259, 189.259, 397.161, 594.472, 750.344.
207.757, 429.899, 649.227, 810.339, 905.886.
468.329, 680.4, 839.337, 934.953, 953.075.
689.899, 858.437, 944.732, 965.7, 905.836.
839.259, 934.904, 954.46, 896.687, 759.476.
912.393, 932.386, 875.536, 747.351, 561.128.
898.437, 836.062, 710.312, 520.833, 301.682.
819.259, 690.872, 504.05, 299.029, 105.428.
679.045, 497.504, 299.029, 109.279, 3.602.
468.329, 279.029, 98.357, 3.511, 0.
267.608, 95.409, 3.402, 0, 0.
97.497, 3.602, 0, 0, 0.
3.408, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0.001, 35.811.
0, 0, 0.001, 29.259, 169.266.
0, 0.001, 35.951, 222.052, 452.242.
0.001, 29.859, 189.259, 397.161, 584.522.
29.259, 179.259, 373.507, 558.499, 689.552.
189.282, 391.008, 584.923, 729.499, 816.6.
418.329, 614.682, 769.552, 860.942, 878.564.
589.857, 728.437, 809.209, 819.259, 760.954.
710.312, 786.635, 786.635, 719.259, 599.097.
779.552, 786.634, 719.259, 597.067, 434.135.
798.564, 733.434, 611.602, 443.128, 259.046.
729.459, 606.444, 439.045, 259.029, 89.357.
568.289, 406.326, 239.029, 85.521, 3.308.
398.847, 239.029, 87.769, 3.427, 0.
228.769, 87.769, 3.408, 0, 0.
86.849, 3.227, 0, 0, 0.
3.408, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0.001, 29.836.
0, 0, 0.001, 28.419, 170.504.
0, 0.001, 28.419, 170.592, 359.046.
0.001, 29.859, 179.259, 359.029, 519.018.
28.419, 170.582, 359.029, 527.449, 663.5.
145.835, 299.029, 441.307, 559.209, 625.504.
319.259, 471.972, 588.337, 649.229, 649.298.
499.769, 621.5, 699.553, 705.854, 649.057.
637.507, 698.564, 699.553, 633.53, 518.053.
729.439, 737.519, 675.562, 558.489, 406.337.
738.239, 681.53, 569.541, 419.087, 249.046.
689.057, 579.541, 419.019, 249.219, 88.337.
579.097, 419.019, 249.029, 88.357, 3.402.
439.045, 259.047, 91.961, 3.702, 0.
267.608, 91.971, 3.702, 0, 0.
97.497, 3.808, 0, 0, 0.
3.702, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0.001, 29.836.
0, 0, 0.001, 29.899, 193.388.
0, 0.001, 29.899, 193.388, 404.598.
0.001, 29.899, 193.783, 404.524, 594.592.
29.259, 195.949, 409.389, 614.6, 769.552.
208.899, 430.839, 627.582, 768.592, 849.057.
438.337, 635.592, 784.053, 868.209, 880.426.
659.209, 813.246, 909.528, 919.047, 860.953.
839.437, 934.916, 955.704, 888.604, 747.378.
929.437, 949.037, 885.564, 747.386, 551.092.
949.087, 885.487, 759.229, 568.091, 337.598.
885.482, 747.459, 561.082, 337.507, 119.028.
747.351, 561.082, 330.487, 112.052, 4.402.
568.259, 340.657, 118.409, 4.526, 0.
339.045, 119.019, 5.019, 0, 0.
119.019, 5.027, 0, 0, 0.
4.281, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.001.
0, 0, 0, 0.001, 38.436.
0, 0, 0.001, 38.259, 229.226.
0, 0.001, 38.259, 229.047, 466.603.
0.001, 37.829, 229.439, 466.602, 683.653.
37.459, 229.459, 466.602, 683.8, 859.552.
217.753, 451.675, 674.853, 844.051, 940.018.
447.459, 669.747, 835.397, 932.963, 951.157.
669.747, 835.552, 932.967, 950.909, 896.603.
838.337, 934.904, 955.704, 896.687, 759.798.
919.019, 937.067, 879.52, 747.386, 551.109.
918.337, 847.079, 716.602, 528.062, 313.59.
848.477, 719.045, 529.045, 319.045, 115.8
679.045, 495.61, 299.029, 107.899, 4.487.
478.337, 289.029, 107.879, 4.487, 0.
287.901, 107.899, 4.487, 0, 0.
107.827, 4.279, 0, 0, 0.
4.281, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.001.
0, 0, 0, 0.001, 29.611.
0, 0, 0.001, 29.859, 180.702.
0, 0.001, 29.259, 169.259, 357.608.
0.001, 29.259, 169.259, 348.259, 507.608.
29.259, 179.259, 378.259, 560.018, 692.7.
159.259, 341.007, 507.499, 649.499, 728.337.
339.459, 518.769, 661.61, 742.072, 749.552.
518.259, 663.448, 742.052, 761.521, 699.552.
619.019, 679.553, 681.53, 623.53, 516.653.
639.045, 627.012, 558.437, 459.028, 327.578.
629.045, 579.437, 479.551, 347.578, 205.552.
548.437, 441.331, 313.58, 186.602, 67.331.
419.045, 277.608, 163.55, 57.409, 3.086.
287.901, 166.331, 57.409, 3.029, 0.
177.879, 65.034, 2.813, 0, 0.
67.449, 2.901, 0, 0, 0.
3.302, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.001.
0, 0, 0, 0.001, 23.019.
0, 0, 0.001, 23.045, 139.357.
0, 0.001, 23.045, 139.259, 289.046.
0.001, 23.045, 139.259, 289.029, 430.613.
22.409, 139.357, 289.029, 430.624, 548.337.
127.879, 269.047, 406.344, 514.991, 577.504.
299.029, 439.045, 554.91, 616.702, 620.702.
478.437, 599.553, 669.553, 679.553, 623.548.
629.439, 698.564, 710.312, 655.128, 552.128.
698.209, 710.312, 655.882, 541.128, 389.541.
699.209, 635.412, 523.783, 380.338, 219.416.
661.632, 552.128, 397.128, 239.219, 80.524.
548.437, 397.161, 229.419, 79.409, 3.402.
418.739, 249.047, 88.357, 3.679, 0.
238.619, 83.057, 3.408, 0, 0.
86.899, 3.608, 0, 0, 0.
3.408, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.001.
0, 0, 0, 0.001, 29.266.
0, 0, 0.001, 29.899, 181.6.
0, 0.001, 29.899, 180.592, 381.65.
0.001, 29.899, 180.592, 378.437, 574.274.
29.259, 181.63, 381.407, 570.014, 723.853.
139.347, 299.029, 459.029, 594.972, 679.552.
319.459, 489.229, 615.482, 692.728, 699.437.
468.337, 585.562, 658.437, 669.553, 615.562.
612.809, 692.728, 699.553, 638.239, 529.541.
661.605, 665.562, 611.602, 505.854, 364.157.
659.045, 611.602, 513.795, 377.307, 229.226.
611.602, 509.045, 377.521, 229.219, 81.033.
499.747, 361.274, 208.857, 75.679, 3.302.
367.659, 219.219, 77.419, 3.312, 0.
218.769, 78.397, 3.308, 0, 0.
79.019, 3.408, 0, 0, 0.
3.398, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.001.
0, 0, 0, 0.001, 25.952.
0, 0, 0.001, 25.954, 161.35.
0, 0.001, 25.952, 160.344, 332.4.
0.001, 25.954, 160.344, 331.407, 497.437.
24.952, 150.592, 313.507, 478.437, 615.403.
127.899, 269.047, 406.326, 514.728, 579.504.
258.778, 381.007, 478.337, 534.963, 534.903.
418.769, 529.437, 590.939, 599.437, 549.541.
559.019, 623.52, 625.463, 569.019, 469.018.
629.219, 637.012, 589.357, 489.219, 359.086.
669.045, 623.53, 517.437, 377.521, 229.347.
615.423, 517.437, 377.521, 229.029, 84.063.
509.087, 371.472, 219.219, 79.357, 3.749.
369.047, 219.752, 80.524, 3.702, 0.
218.769, 82.679, 3.724, 0, 0.
79.019, 3.702, 0, 0, 0.
3.798, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.002.
0, 0, 0, 0.003, 31.975.
0, 0, 0.003, 30.524, 173.057.
0, 0.003, 30.524, 170.592, 359.046.
0.003, 24.524, 149.591, 308.759, 457.836.
29.259, 171.73, 359.029, 550.024, 699.552.
178.259, 361.407, 537.499, 679.553, 747.351.
389.057, 579.437, 728.239, 816.053, 819.057
579.769, 728.347, 805.728, 819.019, 760.953.
728.339, 808.079, 819.259, 759.219, 637.066.
810.723, 819.259, 759.229, 637.012, 468.348.
838.259, 781.63, 655.128, 479.553, 289.086.
799.489, 660.472, 487.857, 289.029, 109.286.
669.045, 489.219, 299.029, 109.289, 5.067.
499.657, 299.029, 109.409, 5.067, 0.
287.908, 109.477, 5.067, 0, 0.
109.219, 5.019, 0, 0, 0.
5.021, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.005.
0, 0, 0, 0.007, 43.046.
0, 0, 0.007, 40.982, 229.046.
0, 0.007, 39.259, 219.347, 439.045.
0.007, 39.259, 219.347, 439.045, 649.337.
38.459, 219.409, 439.045, 649.409, 798.564.
199.899, 409.229, 623.238, 778.899, 864.522.
398.437, 601.572, 760.592, 849.437, 858.564.
592.728, 739.259, 821.559, 829.259, 771.63.
739.459, 821.976, 839.259, 781.73, 655.161.
798.564, 799.609, 739.53, 619.087, 459.046.
789.459, 713.432, 591.072, 430.464, 259.046.
719.045, 599.437, 439.045, 259.419, 95.476.
588.437, 429.045, 259.219, 93.057, 4.444.
419.045, 249.047, 89.047, 4.427, 0.
258.419, 88.357, 3.908, 0, 0.
89.899, 4.427, 0, 0, 0.
4.723, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.007.
0, 0, 0, 0.007, 37.806.
0, 0, 0.007, 37.419, 199.826.
0, 0.007, 37.419, 199.259, 398.436.
0.007, 37.419, 199.259, 397.161, 579.504.
29.259, 160.344, 325.706, 489.099, 616.704.
189.282, 388.347, 574.963, 712.023, 789.519.
419.087, 614.693, 766.51, 849.437, 858.437.
620.693, 769.553, 849.437, 858.437, 802.128.
766.58, 849.437, 858.437, 799.516, 669.541.
849.437, 858.437, 794.916, 667.012, 488.357.
849.087, 786.736, 659.289, 488.287, 299.046.
789.057, 659.289, 489.219, 299.219, 109.288.
659.045, 487.979, 299.219, 109.219, 5.209.
488.337, 299.029, 109.287, 5.221, 0.
298.899, 109.219, 5.227, 0, 0.
109.219, 5.302, 0, 0, 0.
4.523, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.007.
0, 0, 0, 0.007, 39.806.
0, 0, 0.007, 40.982, 229.046.
0, 0.007, 40.982, 229.347, 459.046.
0.007, 40.982, 229.347, 459.029, 674.453.
39.459, 219.347, 440.312, 649.329, 799.552.
189.259, 391.008, 574.963, 712.029, 789.541.
358.437, 518.799, 649.239, 719.019, 728.407.
518.799, 649.239, 719.019, 728.239, 674.453.
611.602, 665.562, 663.534, 611.602, 512.483.
639.045, 637.012, 580.707, 489.219, 359.046.
678.209, 627.012, 519.045, 377.219, 229.398.
638.239, 537.437, 397.161, 249.219, 95.753.
528.289, 390.344, 239.219, 87.739, 4.444.
399.039, 249.047, 94.419, 5.239, 0.
247.758, 88.357, 4.476, 0, 0.
97.752, 5.302, 0, 0, 0.
5.252, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.009.
0, 0, 0, 0.007, 28.336.
0, 0, 0.007, 29.587, 159.357.
0, 0.007, 25.908, 138.347, 279.086.
0.007, 24.952, 137.759, 279.029, 417.736.
29.859, 160.397, 321.007, 468.337, 584.963.
137.459, 279.029, 418.259, 529.437, 590.744.
297.758, 447.437, 558.437, 625.482, 626.704.
447.437, 558.437, 616.702, 615.472, 567.551.
611.602, 692.728, 699.553, 638.437, 539.591.
710.312, 719.019, 655.329, 539.045, 386.253.
719.019, 669.045, 557.437, 406.326, 249.046.
679.045, 571.91, 419.045, 249.045, 91.753.
558.437, 406.326, 249.019, 91.741, 4.764.
419.045, 249.045, 91.461, 4.764, 0.
238.619, 85.476, 4.321, 0, 0.
89.357, 4.764, 0, 0, 0.
5.021, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.006.
0, 0, 0, 0.007, 36.987.
0, 0, 0.007, 36.985, 193.783.
0, 0.007, 36.979, 195.987, 398.836.
0.007, 36.976, 195.987, 398.847, 590.472.
29.259, 159.259, 331.007, 489.219, 616.7.
189.282, 388.347, 580.872, 729.499, 826.726.
369.099, 550.808, 692.728, 774.034, 789.5.
548.437, 692.072, 769.553, 780.964, 720.913.
698.809, 786.753, 799.564, 742.021, 621.631.
748.505, 759.099, 699.519, 581.095, 424.295.
778.449, 720.908, 608.051, 459.069, 289.046.
719.045, 610.94, 459.219, 289.229, 109.437.
598.437, 439.045, 269.029, 103.956, 5.513.
439.045, 259.047, 97.754, 5.302, 0.
258.419, 95.476, 5.302, 0, 0.
89.357, 4.706, 0, 0, 0.
5.302, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.014.
0, 0, 0, 0.007, 29.537.
0, 0, 0.007, 29.587, 159.346.
0, 0.009, 29.528, 159.409, 325.796.
0.007, 29.259, 159.259, 321.007, 470.012.
37.459, 189.259, 378.347, 554.991, 689.552.
199.282, 402.524, 589.553, 731.52, 809.336.
398.247, 590.028, 741.542, 829.437, 845.836.
588.899, 738.239, 822.326, 826.326, 766.402.
728.499, 816.053, 830.185, 771.63, 649.046.
798.564, 799.52, 732.085, 611.608, 447.029.
810.924, 759.645, 639.045, 459.219, 268.657.
769.045, 639.045, 459.219, 269.029, 101.475.
638.289, 469.553, 289.029, 109.287, 6.008.
488.329, 299.029, 108.477, 6.227, 0.
298.857, 109.227, 6.083, 0, 0.
109.219, 6.227, 0, 0, 0.
6.209, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.025.
0, 0, 0, 0.025, 40.524.
0, 0, 0.025, 40.524, 207.836.
0, 0.025, 42.624, 215.913, 430.723.
0.025, 42.624, 215.913, 430.724, 629.337.
39.259, 199.259, 401.524, 584.524, 728.337.
207.757, 419.045, 623.438, 779.553, 866.842.
419.839, 623.248, 779.553, 864.034, 878.564.
598.437, 741.528, 826.706, 827.331, 766.402.
728.499, 805.969, 818.397, 759.269, 637.066.
798.809, 816.053, 759.409, 637.012, 468.336.
798.809, 743.453, 627.012, 459.029, 279.046.
718.239, 596.237, 439.045, 259.047, 96.773.
588.437, 429.045, 259.047, 97.754, 5.3.
429.045, 259.047, 98.809, 5.302, 0.
258.419, 94.524, 5.239, 0, 0.
97.457, 5.239, 0, 0, 0.
5.252, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.017.
0, 0, 0, 0.017, 31.975.
0, 0, 0.017, 31.968, 159.357.
0, 0.017, 31.968, 159.899, 321.096.
0.019, 31.968, 169.279, 341.007, 492.026.
38.259, 189.259, 378.259, 539.045, 669.5.
177.899, 359.099, 529.499, 664.548, 731.5.
357.459, 507.797, 631.5, 692.02, 692.097.
518.799, 649.229, 719.019, 728.239, 675.553.
659.209, 719.019, 728.239, 671.52, 561.128.
710.312, 708.239, 649.409, 538.053, 394.128.
717.459, 655.329, 539.541, 388.121, 229.046.
674.453, 561.128, 406.326, 249.045, 92.023.
579.437, 428.564, 259.219, 97.011, 5.302.
429.045, 259.219, 97.012, 5.302, 0.
258.419, 96.702, 5.608, 0, 0.
97.457, 5.513, 0, 0, 0.
5.302, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.025.
0, 0, 0, 0.022, 34.923.
0, 0, 0.022, 34.924, 184.753.
0, 0.025, 38.659, 197.386, 397.857.
0.025, 34.923, 184.753, 371.007, 548.437.
37.459, 193.703, 385.603, 564.22, 699.552.
177.899, 359.029, 527.449, 663.953, 742.049.
347.459, 507.659, 635.562, 710.312, 717.497.
537.459, 679.553, 749.553, 759.219, 699.553.
679.567, 759.209, 769.519, 707.497, 589.541.
749.239, 759.219, 705.219, 589.541, 427.476.
768.459, 710.312, 594.776, 439.045, 259.046.
710.312, 595.472, 439.045, 259.219, 93.047.
598.437, 439.045, 259.019, 96.776, 5.3.
439.045, 259.047, 95.513, 5.302, 0.
258.669, 95.523, 5.302, 0, 0.
97.457, 5.302, 0, 0, 0.
5.312, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.025.
0, 0, 0, 0.025, 40.524.
0, 0, 0.025, 40.524, 215.836.
0, 0.025, 40.524, 219.339, 434.3.
0.025, 40.524, 219.339, 434.324, 639.045.
38.459, 193.774, 388.259, 570.482, 712.023.
218.799, 418.259, 614.624, 768.522, 849.018.
418.259, 611.602, 766.519, 849.037, 857.066.
618.799, 768.564, 849.037, 858.091, 789.5.
749.542, 828.437, 836.062, 771.042, 649.086.
836.052, 836.053, 770.592, 639.045, 465.504.
838.259, 771.91, 649.099, 475.453, 289.046.
789.057, 669.045, 499.747, 299.029, 109.437
669.045, 504.051, 299.219, 109.279, 6.399.
499.657, 299.029, 109.219, 6.067, 0.
299.029, 109.219, 6.067, 0, 0.
109.219, 6.227, 0, 0, 0.
6.209, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.044.
0, 0, 0, 0.051, 42.924.
0, 0, 0.051, 43.924, 219.226.
0, 0.051, 43.924, 219.029, 431.092.
0.051, 43.524, 219.029, 431.072, 630.034.
43.057, 207.757, 419.057, 613.221, 769.552.
228.759, 438.329, 637.067, 784.053, 864.522.
438.329, 637.012, 784.051, 868.551, 880.432.
618.799, 769.552, 858.564, 868.564, 802.524.
748.519, 829.552, 846.634, 786.736, 658.476.
835.378, 847.067, 786.736, 659.289, 489.046.
815.331, 759.409, 637.012, 479.437, 299.046.
747.459, 627.012, 459.029, 279.029, 109.437.
629.045, 459.029, 279.029, 109.279, 6.604.
458.329, 269.047, 106.602, 6.604, 0.
277.901, 106.602, 6.602, 0, 0.
109.019, 6.604, 0, 0, 0.
6.497, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.044.
0, 0, 0, 0.049, 42.023.
