29.099, 28.667, 28.281.
28.687, 28.294, 27.917.
28.274, 27.897, 27.555.
27.928, 27.602, 27.299.
27.57, 27.261, 26.986.
27.272, 26.977, 26.724.
27.05, 26.817, 26.606.
26.809, 26.635, 26.477.
26.61, 26.464, 26.857.
26.45, 26.909, 28.447.
26.907, 28.437, 30.26.
28.438, 30.254, 31.681.
30.323, 31.805, 32.965.
31.973, 33.099, 33.921.
33.25, 34.062, 34.605.
34.35, 34.909, 35.184.
34.856, 35.021, 34.895.
35.057, 34.965, 34.541.
34.856, 34.394, 33.695.
34.45, 33.743, 32.695.
33.77, 32.742, 31.021.
32.67, 30.884, 29.868.
30.894, 29.869, 29.317.
29.829, 29.285, 28.817.
29.219, 28.729, 28.281.
28.809, 28.374, 27.977.
28.391, 27.987, 27.644.
27.977, 27.609, 27.31.
27.601, 27.286, 26.988.
27.242, 26.917, 26.635.
26.957, 26.71, 26.497.
26.691, 26.477, 26.3.
26.42, 26.23, 26.687.
26.272, 26.675, 27.857.
26.809, 28.489, 30.45.
28.289, 30.254, 31.928.
30.252, 31.933, 33.291.
31.842, 33.099, 33.963.
33.35, 34.285, 34.965.
34.49, 35.075, 35.309.
35.079, 35.309, 35.229.
35.38, 35.29, 34.875.
35.38, 35.022, 34.394.
35.05, 34.408, 33.413.
34.25, 33.099, 31.073.
33.099, 31.021, 29.988.
31.373, 30.254, 29.616.
29.977, 29.346, 28.806.
29.499, 28.979, 28.539.
28.977, 28.499, 28.095.
28.499, 28.095, 27.704.
28.05, 27.687, 27.364.
27.677, 27.339, 27.043.
27.354, 27.043, 26.765.
27.081, 26.817, 26.594.
26.837, 26.605, 26.432.
26.607, 26.417, 26.897.
26.403, 26.909, 28.447.
26.909, 28.489, 30.459.
28.622, 30.606, 32.321.
30.984, 32.706, 34.061.
33.099, 34.408, 35.356.
34.45, 35.378, 36.061.
35.259, 35.849, 36.061.
35.815, 36.062, 35.956.
36.17, 36.05, 35.594.
35.945, 35.499, 34.721.
35.512, 34.744, 33.641.
34.65, 33.506, 31.473.
33.501, 31.521, 30.455.
31.605, 30.494, 29.868.
30.383, 29.739, 29.217.
29.769, 29.231, 28.776.
29.274, 28.809, 28.386.
28.729, 28.281, 27.887.
28.344, 27.977, 27.644.
27.977, 27.644, 27.339.
27.641, 27.339, 27.095.
27.33, 27.043, 26.79.
27.06, 26.809, 26.594.
26.817, 26.594, 27.052.
26.662, 27.182, 28.798.
27.442, 29.219, 31.079.
28.832, 30.817, 32.421.
30.494, 32.079, 33.394.
32.079, 33.343, 34.285.
33.099, 33.784, 34.043.
34.062, 34.541, 34.674.
34.57, 34.705, 34.543.
34.916, 34.794, 34.344.
34.723, 34.307, 33.641.
34.38, 33.653, 32.565.
33.75, 32.732, 31.021.
32.85, 31.153, 30.16.
31.119, 29.98, 29.386.
29.917, 29.327, 28.837.
29.344, 28.837, 28.386.
28.887, 28.455, 28.087.
28.479, 28.081, 27.726.
28.072, 27.687, 27.339.
27.798, 27.494, 27.21.
27.495, 27.23, 26.986.
27.22, 26.957, 26.745.
26.977, 26.772, 26.566.
26.781, 26.594, 26.956.
26.55, 26.957, 28.447.
26.977, 28.489, 30.28.
28.431, 30.254, 31.928.
29.909, 31.35, 32.461.
31.35, 32.472, 33.293.
32.65, 33.598, 34.221.
33.35, 33.843, 34.041.
34.042, 34.249, 34.172.
34.218, 34.146, 33.781.
34.175, 33.793, 33.174.
33.836, 33.234, 32.321.
33.163, 32.214, 30.455.
32.193, 30.606, 29.616.
30.493, 29.489, 28.968.
29.259, 28.755, 28.346.
28.669, 28.254, 27.887.
28.16, 27.778, 27.438.
27.687, 27.314, 26.988.
27.321, 26.977, 26.667.
27.005, 26.691, 26.425.
26.755, 26.521, 26.309.
26.507, 26.29, 26.105.
26.29, 26.09, 25.914.
26.095, 25.91, 26.311.
25.977, 26.341, 27.603.
26.441, 27.837, 29.357.
27.787, 29.479, 30.974.
29.717, 31.356, 32.583.
31.45, 32.698, 33.581.
33.049, 34.09, 34.699.
33.57, 34.042, 34.221.
34.246, 34.457, 34.344.
34.35, 34.24, 33.843.
34.35, 33.987, 33.342.
34.005, 33.407, 32.421.
33.316, 32.265, 30.455.
32.45, 30.808, 29.717.
30.784, 29.609, 28.968.
29.619, 28.988, 28.497.
29.285, 28.809, 28.386.
28.858, 28.437, 28.043.
28.482, 28.081, 27.697.
28.072, 27.687, 27.362.
27.717, 27.391, 27.095.
27.391, 27.081, 26.815.
27.091, 26.817, 26.594.
26.827, 26.594, 26.394.
26.594, 26.407, 26.887.
26.403, 26.809, 28.347.
26.809, 28.326, 30.26.
28.626, 30.494, 32.021.
30.674, 32.273, 33.541.
32.45, 33.706, 34.685.
33.933, 34.885, 35.429.
35.229, 35.799, 36.02.
35.945, 36.263, 36.261.
36.38, 36.384, 35.956.
36.38, 35.959, 35.16.
35.979, 35.16, 33.841.
35.38, 34.265, 32.321.
34.285, 32.417, 31.021.
32.293, 31.042, 30.354.
30.894, 30.254, 29.717.
30.274, 29.697, 29.193.
29.687, 29.219, 28.785.
29.246, 28.809, 28.394.
28.837, 28.437, 28.095.
28.494, 28.16, 27.854.
28.137, 27.817, 27.494.
27.837, 27.601, 27.394.
27.495, 27.242, 27.025.
27.218, 26.977, 27.454.
26.957, 27.458, 29.298.
27.45, 29.089, 30.816.
29.089, 31.087, 32.704.
31.25, 32.963, 34.432.
33.099, 34.464, 35.399.
34.49, 35.561, 36.293.
35.38, 35.979, 36.343.
35.912, 36.095, 35.956.
36.34, 36.311, 35.956.
36.307, 35.943, 35.219.
35.845, 35.16, 34.062.
35.001, 33.933, 32.221.
33.706, 32.021, 30.836.
31.916, 30.774, 30.113.
30.493, 29.859, 29.326.
29.659, 29.099, 28.619.
29.099, 28.609, 28.182.
28.609, 28.181, 27.795.
28.16, 27.795, 27.474.
27.687, 27.31, 26.977.
27.34, 26.977, 26.657.
26.988, 26.667, 26.399.
26.781, 26.546, 26.332.
26.512, 26.31, 26.857.
26.381, 26.809, 28.447.
27.474, 29.347, 31.373.
28.489, 30.494, 32.285.
29.893, 31.373, 32.583.
31.45, 32.698, 33.681.
32.49, 33.293, 33.781.
33.099, 33.382, 33.394.
33.67, 33.794, 33.643.
33.843, 33.653, 33.189.
33.807, 33.435, 32.831.
33.35, 32.654, 31.681.
32.67, 31.684, 30.262.
31.781, 30.254, 29.288.
30.254, 29.209, 28.616.
29.239, 28.687, 28.257.
28.735, 28.284, 27.887.
28.384, 28.025, 27.687.
28.05, 27.697, 27.387.
27.697, 27.379, 27.095.
27.381, 27.095, 26.854.
27.081, 26.817, 26.594.
26.817, 26.594, 26.4.
26.594, 26.407, 26.253.
26.403, 26.253, 26.635.
26.272, 26.655, 27.836.
26.809, 28.217, 29.836.
27.977, 29.479, 30.89.
29.287, 30.606, 31.681.
30.474, 31.473, 32.079.
31.57, 32.398, 32.871.
32.25, 32.656, 32.782.
32.742, 32.842, 32.684.
33.049, 32.987, 32.697.
32.706, 32.301, 31.681.
32.301, 31.653, 30.784.
31.57, 30.674, 29.428.
30.774, 29.489, 28.658.
29.479, 28.609, 28.231.
28.489, 28.112, 27.812.
27.977, 27.609, 27.292.
27.654, 27.339, 27.043.
27.341, 27.043, 26.765.
27.005, 26.691, 26.425.
26.723, 26.477, 26.262.
26.391, 26.139, 25.914.
26.175, 25.988, 25.807.
25.895, 25.693, 25.508.
25.711, 25.557, 25.968.
25.504, 25.908, 26.956.
25.805, 26.857, 28.357.
27.474, 28.946, 30.26.
29.659, 31.097, 32.321.
31.25, 32.353, 33.098.
32.65, 33.501, 34.021.
33.57, 34.042, 34.221.
34.257, 34.476, 34.344.
34.49, 34.443, 34.062.
34.35, 33.907, 33.057.
33.85, 33.099, 32.079.
33.099, 32.062, 30.26.
32.062, 30.254, 29.287.
30.454, 29.417, 28.878.
29.479, 28.941, 28.476.
28.977, 28.499, 28.099.
28.687, 28.322, 27.977.
28.322, 27.957, 27.62.
27.977, 27.646, 27.332.
27.601, 27.286, 26.988.
27.252, 26.957, 26.702.
26.957, 26.697, 26.477.
26.655, 26.437, 26.251.
26.42, 26.229, 26.897.
26.282, 26.795, 28.268.
26.809, 28.489, 30.28.
28.489, 30.254, 31.681.
30.383, 31.973, 33.261.
32.063, 33.343, 34.321.
33.099, 33.794, 34.221.
34.093, 34.541, 34.674.
34.657, 34.785, 34.593.
35.021, 34.965, 34.594.
34.798, 34.344, 33.641.
34.45, 33.783, 32.721.
33.67, 32.592, 30.898.
32.35, 30.606, 29.717.
30.606, 29.659, 29.096.
29.719, 29.182, 28.726.
28.887, 28.429, 28.043.
28.415, 28.014, 27.662.
28.05, 27.687, 27.364.
27.687, 27.339, 27.043.
27.391, 27.095, 26.804.
27.135, 26.887, 26.657.
26.827, 26.587, 26.364.
26.502, 26.272, 26.095.
26.272, 26.095, 26.635.
26.07, 26.667, 28.426.
26.452, 27.849, 29.476.
28.438, 30.354, 31.928.
30.494, 32.079, 33.417.
31.973, 33.307, 34.285.
33.099, 33.794, 34.221.
34.285, 34.856, 35.043.
34.66, 34.786, 34.643.
34.916, 34.794, 34.344.
34.705, 34.25, 33.541.
34.28, 33.541, 32.421.
33.404, 32.221, 30.455.
32.35, 30.606, 29.616.
30.606, 29.609, 29.057.
29.639, 29.099, 28.616.
29.089, 28.609, 28.191.
28.677, 28.274, 27.887.
28.284, 27.897, 27.54.
27.977, 27.648, 27.324.
27.601, 27.286, 26.988.
27.261, 26.957, 26.702.
26.957, 26.71, 26.497.
26.704, 26.497, 26.319.
26.407, 26.191, 26.723.
26.194, 26.675, 28.238.
26.809, 28.489, 30.38.
28.438, 30.354, 31.928.
29.988, 31.409, 32.483.
31.501, 32.642, 33.394.
32.78, 33.698, 34.285.
33.49, 33.964, 34.02.
33.933, 34.09, 33.939.
34.112, 33.963, 33.541.
33.933, 33.493, 32.831.
33.45, 32.742, 31.721.
32.782, 31.741, 30.26.
31.842, 30.254, 29.317.
30.473, 29.479, 28.988.
29.389, 28.889, 28.476.
28.977, 28.584, 28.213.
28.639, 28.281, 27.956.
28.274, 27.918, 27.614.
27.887, 27.55, 27.242.
27.601, 27.327, 27.079.
27.242, 26.957, 26.702.
26.957, 26.75, 26.546.
26.652, 26.435, 26.239.
26.403, 26.242, 26.724.
26.175, 26.803, 28.437.
26.661, 28.289, 30.26.
28.259, 30.161, 31.681.
29.717, 31.273, 32.461.
31.273, 32.472, 33.386.
32.35, 33.099, 33.541.
33.285, 33.806, 34.041.
34.021, 34.218, 34.143.
34.45, 34.443, 34.105.
34.49, 34.16, 33.541.
34.223, 33.606, 32.695.
33.57, 32.605, 30.828.
32.59, 30.899, 29.828.
30.661, 29.609, 29.096.
29.479, 28.941, 28.499.
28.837, 28.374, 27.956.
28.499, 28.081, 27.697.
28.122, 27.755, 27.412.
27.837, 27.494, 27.182.
27.55, 27.254, 26.986.
27.242, 26.957, 26.702.
26.957, 26.704, 26.477.
26.57, 26.337, 26.139.
26.28, 26.062, 26.573.
26.07, 26.635, 28.298.
26.381, 27.837, 29.437.
28.219, 30.254, 31.928.
29.717, 31.356, 32.684.
31.373, 32.706, 33.642.
32.842, 33.864, 34.656.
33.974, 34.685, 35.021.
34.57, 34.905, 34.875.
34.744, 34.705, 34.344.
34.608, 34.25, 33.621.
34.135, 33.407, 32.321.
33.25, 32.221, 30.455.
32.079, 30.254, 29.236.
30.383, 29.397, 28.886.
29.455, 28.917, 28.476.
28.755, 28.281, 27.857.
28.391, 28.015, 27.682.
27.988, 27.609, 27.262.
27.609, 27.242, 26.887.
27.31, 26.977, 26.699.
26.977, 26.689, 26.435.
26.723, 26.477, 26.272.
26.453, 26.242, 26.062.
26.272, 26.09, 26.573.
26.09, 26.574, 27.836.
26.242, 27.489, 29.057.
28.289, 30.161, 31.721.
30.254, 31.973, 33.417.
31.842, 33.099, 34.041.
33.099, 34.062, 34.621.
33.843, 34.343, 34.465.
34.35, 34.463, 34.285.
34.57, 34.463, 34.043.
34.35, 33.873, 33.057.
33.933, 33.099, 32.021.
33.193, 32.126, 30.455.
32.079, 30.354, 29.417.
30.383, 29.417, 28.878.
29.499, 28.979, 28.549.
28.977, 28.499, 28.095.
28.499, 28.095, 27.704.
28.072, 27.687, 27.342.
27.604, 27.254, 26.956.
27.175, 26.86, 26.593.
26.781, 26.477, 26.242.
26.477, 26.22, 25.987.
26.242, 26.022, 25.817.
25.982, 25.753, 26.366.
25.897, 26.381, 27.836.
26.703, 28.489, 30.38.
28.279, 30.254, 31.841.
29.834, 31.331, 32.483.
31.25, 32.472, 33.096.
32.62, 33.496, 34.061.
33.35, 33.843, 34.041.
33.784, 33.933, 33.784.
33.843, 33.706, 33.293.
33.57, 33.099, 32.421.
33.014, 32.353, 31.371.
32.162, 31.153, 29.816.
31.193, 29.817, 28.968.
29.719, 28.829, 28.354.
28.929, 28.437, 28.025.
28.396, 27.947, 27.574.
28.05, 27.687, 27.339.
27.677, 27.339, 27.043.
27.291, 26.957, 26.657.
26.957, 26.667, 26.425.
26.593, 26.321, 26.095.
26.31, 26.093, 25.913.
26.051, 25.837, 25.672.
25.837, 25.672, 26.251.
25.762, 26.353, 27.836.
26.453, 27.869, 29.357.
27.478, 29.057, 30.45.
28.739, 30.254, 31.473.
29.887, 30.894, 31.594.
30.952, 31.656, 32.073.
31.631, 31.973, 32.061.
32.25, 32.353, 32.184.
32.57, 32.484, 32.149.
32.55, 32.25, 31.721.
32.25, 31.681, 30.836.
31.799, 30.974, 29.616.
31.05, 29.817, 28.836.
29.609, 28.639, 28.16.
28.322, 27.869, 27.494.
27.977, 27.609, 27.292.
27.654, 27.314, 26.987.
27.31, 26.98, 26.699.
26.977, 26.689, 26.435.
26.651, 26.377, 26.148.
26.291, 26.043, 25.823.
25.986, 25.753, 25.544.
25.684, 25.456, 25.274.
25.484, 25.322, 25.857.
25.293, 25.706, 26.857.
25.754, 26.959, 28.437.
27.474, 29.057, 30.38.
29.259, 30.674, 31.835.
30.974, 32.097, 32.896.
32.35, 33.099, 33.721.
33.099, 33.606, 33.842.
33.67, 33.843, 33.794.
33.843, 33.784, 33.435.
33.643, 33.24, 32.592.
33.208, 32.553, 31.574.
32.57, 31.605, 29.857.
31.67, 29.889, 28.917.
29.979, 28.979, 28.476.
29.219, 28.717, 28.281.
28.755, 28.294, 27.887.
28.415, 28.043, 27.682.
28.06, 27.687, 27.339.
27.667, 27.31, 26.986.
27.361, 27.043, 26.749.
26.988, 26.667, 26.399.
26.723, 26.434, 26.19.
26.481, 26.272, 26.095.
26.282, 26.09, 26.595.
26.095, 26.543, 27.836.
26.381, 27.747, 29.347.
28.259, 30.162, 31.721.
29.717, 31.273, 32.541.
30.801, 31.873, 32.684.
31.842, 32.542, 33.057.
32.684, 33.099, 33.184.
33.35, 33.506, 33.393.
33.684, 33.643, 33.331.
33.907, 33.643, 33.096.
33.684, 33.099, 32.193.
33.193, 32.35, 31.021.
32.25, 30.894, 29.816.
30.894, 29.817, 29.236.
29.369, 28.837, 28.437.
29.089, 28.687, 28.322.
28.687, 28.321, 27.988.
28.254, 27.887, 27.555.
27.755, 27.381, 27.043.
27.31, 26.957, 26.657.
26.909, 26.594, 26.324.
26.57, 26.31, 26.095.
26.308, 26.098, 25.917.
26.08, 25.91, 26.366.
25.855, 26.313, 27.701.
26.253, 27.687, 29.298.
28.219, 29.988, 31.473.
29.717, 31.099, 32.321.
30.884, 31.973, 32.784.
31.842, 32.684, 33.096.
32.49, 32.932, 33.096.
33.099, 33.353, 33.331.
33.099, 32.932, 32.541.
32.899, 32.493, 31.871.
32.45, 31.854, 31.061.
31.63, 30.684, 29.398.
30.774, 29.359, 28.498.
29.479, 28.609, 28.16.
28.729, 28.281, 27.887.
28.231, 27.837, 27.476.
27.837, 27.487, 27.162.
27.485, 27.161, 26.86.
27.135, 26.827, 26.543.
26.809, 26.543, 26.309.
26.491, 26.253, 26.043.
26.194, 25.983, 25.807.
25.957, 25.772, 25.606.
25.772, 25.609, 26.104.
25.642, 26.253, 27.486.
26.38, 27.747, 29.057.
26.977, 28.254, 29.476.
28.422, 29.609, 30.67.
29.659, 30.706, 31.473.
30.905, 31.673, 32.097.
31.62, 32.042, 32.221.
32.097, 32.221, 32.113.
32.35, 32.19, 31.791.
32.35, 31.987, 31.432.
32.05, 31.521, 30.728.
31.501, 30.694, 29.317.
30.674, 29.359, 28.476.
29.479, 28.489, 27.988.
28.274, 27.837, 27.476.
27.977, 27.609, 27.286.
27.687, 27.379, 27.095.
27.31, 26.977, 26.699.
26.988, 26.667, 26.394.
26.723, 26.465, 26.252.
26.453, 26.242, 26.064.
26.19, 25.983, 25.812.
25.929, 25.751, 25.595.
25.754, 25.609, 25.968.
25.54, 25.906, 27.25.
25.805, 26.909, 28.437.
27.436, 29.057, 30.38.
29.097, 30.45, 31.487.
30.952, 32.079, 32.896.
32.35, 33.099, 33.641.
33.501, 34.021, 34.319.
34.042, 34.313, 34.246.
34.313, 34.24, 33.875.
34.28, 33.907, 33.263.
33.885, 33.19, 32.221.
33.193, 32.221, 30.455.
32.221, 30.454, 29.377.
30.674, 29.609, 29.096.
29.479, 28.931, 28.476.
28.939, 28.489, 28.098.
28.606, 28.219, 27.837.
28.112, 27.729, 27.382.
27.604, 27.241, 26.897.
27.175, 26.86, 26.593.
26.723, 26.403, 26.139.
26.337, 26.043, 25.783.
26.08, 25.837, 25.638.
25.819, 25.609, 26.097.
25.672, 26.171, 27.657.
25.955, 27.447, 29.357.
28.259, 30.254, 31.928.
30.494, 32.293, 33.641.
32.25, 33.606, 34.685.
33.606, 34.685, 35.329.
34.905, 35.649, 36.
35.63, 35.955, 35.956.
35.965, 35.945, 35.541.
35.945, 35.526, 34.749.
35.49, 34.705, 33.591.
34.65, 33.417, 31.594.
33.67, 31.605, 30.38.
31.605, 30.383, 29.726.
30.493, 29.859, 29.327.
29.736, 29.162, 28.666.
29.231, 28.697, 28.191.
28.755, 28.281, 27.837.
28.294, 27.887, 27.494.
27.837, 27.437, 27.08.
27.391, 27.043, 26.749.
26.957, 26.638, 26.364.
26.594, 26.325, 26.095.
26.242, 25.977, 26.472.
25.982, 26.587, 28.437.
26.45, 28.289, 30.45.
28.783, 31.021, 32.884.
30.808, 32.609, 34.061.
32.501, 33.963, 35.021.
33.843, 34.885, 35.434.
34.843, 35.434, 35.665.
35.44, 35.657, 35.541.
35.805, 35.804, 35.457.
35.812, 35.434, 34.721.
35.43, 34.705, 33.641.
34.65, 33.606, 31.695.
33.67, 31.821, 30.491.
31.928, 30.664, 29.988.
30.684, 29.988, 29.386.
29.969, 29.377, 28.837.
29.609, 29.182, 28.776.
29.088, 28.629, 28.213.
28.639, 28.254, 27.887.
28.221, 27.837, 27.494.
27.755, 27.381, 27.043.
27.391, 27.064, 26.789.
26.986, 26.689, 26.435.
26.704, 26.477, 27.104.
26.453, 27.081, 28.604.
26.909, 28.817, 30.816.
28.787, 30.894, 32.684.
30.808, 32.609, 34.041.
32.501, 33.843, 34.854.
33.843, 34.785, 35.313.
34.843, 35.434, 35.665.
35.38, 35.561, 35.434.
35.66, 35.543, 35.108.
35.66, 35.24, 34.541.
35.29, 34.541, 33.541.
34.57, 33.541, 31.881.
33.57, 31.821, 30.636.
31.842, 30.664, 29.988.
30.701, 30.025, 29.497.
29.977, 29.417, 28.917.
29.499, 29.026, 28.599.
29.056, 28.609, 28.218.
28.609, 28.234, 27.887.
28.191, 27.837, 27.494.
27.729, 27.381, 27.064.
27.361, 27.043, 26.765.
26.986, 26.689, 26.435.
26.755, 26.543, 27.052.
26.57, 27.082, 28.798.
26.959, 28.659, 30.755.
28.787, 30.894, 32.583.
30.706, 32.473, 33.841.
32.35, 33.684, 34.685.
33.706, 34.685, 35.356.
34.75, 35.386, 35.665.
35.38, 35.656, 35.565.
35.63, 35.553, 35.16.
35.55, 35.16, 34.464.
34.965, 34.25, 33.25.
34.05, 33.099, 31.415.
33.013, 31.421, 30.38.
31.35, 30.254, 29.616.
30.454, 29.879, 29.386.
29.769, 29.254, 28.795.
29.099, 28.609, 28.182.
28.499, 28.095, 27.704.
27.809, 27.354, 26.956.
27.31, 26.887, 26.521.
26.909, 26.546, 26.242.
26.61, 26.337, 26.095.
26.34, 26.09, 25.878.
26.163, 25.977, 26.38.
26.051, 26.662, 28.437.
26.809, 28.489, 30.45.
27.909, 29.857, 31.473.
29.479, 30.974, 32.285.
31.273, 32.642, 33.581.
32.67, 33.598, 34.285.
33.842, 34.443, 34.695.
34.49, 34.805, 34.713.
34.805, 34.744, 34.344.
34.705, 34.307, 33.641.
34.265, 33.581, 32.621.
33.45, 32.408, 30.89.
32.35, 30.774, 29.828.
30.801, 29.819, 29.217.
29.719, 29.099, 28.561.
29.099, 28.594, 28.129.
28.687, 28.254, 27.837.
28.322, 27.947, 27.614.
27.955, 27.606, 27.278.
27.604, 27.314, 27.043.
27.229, 26.957, 26.724.
26.887, 26.635, 26.425.
26.655, 26.437, 26.253.
26.42, 26.253, 26.635.
26.272, 26.594, 27.857.
26.672, 28.289, 30.26.
28.281, 30.254, 31.928.
29.287, 30.805, 32.079.
30.383, 31.473, 32.293.
31.57, 32.398, 32.871.
32.25, 32.656, 32.782.
32.57, 32.658, 32.482.
33.032, 32.987, 32.697.
33.089, 32.793, 32.25.
32.932, 32.407, 31.605.
32.45, 31.605, 30.262.
31.741, 30.383, 29.278.
30.383, 29.327, 28.798.
28.949, 28.487, 28.082.
28.809, 28.437, 28.095.
28.254, 27.887, 27.555.
27.755, 27.391, 27.043.
27.391, 27.043, 26.721.
27.05, 26.751, 26.495.
26.723, 26.465, 26.252.
26.353, 26.09, 25.857.
26.099, 25.895, 25.751.
25.887, 25.751, 26.28.
25.732, 26.181, 27.476.
25.772, 26.594, 27.836.
27.977, 29.656, 31.021.
30.254, 31.805, 32.965.
31.706, 33.057, 34.021.
33.099, 34.042, 34.821.
34.042, 34.705, 35.021.
34.49, 34.758, 34.719.
34.705, 34.591, 34.19.
34.723, 34.344, 33.695.
34.35, 33.693, 32.665.
33.57, 32.541, 30.898.
32.45, 30.894, 29.816.
30.784, 29.659, 29.096.
29.707, 29.099, 28.619.
28.977, 28.437, 27.956.
28.609, 28.213, 27.817.
28.16, 27.757, 27.382.
27.755, 27.381, 27.043.
27.422, 27.091, 26.789.
27.081, 26.809, 26.574.
26.809, 26.574, 26.364.
26.497, 26.272, 26.095.
26.272, 26.09, 26.595.
25.988, 26.567, 28.298.
26.452, 27.979, 29.798.
28.679, 30.674, 32.285.
30.906, 32.542, 33.841.
32.68, 34.043, 35.099.
33.742, 34.685, 35.229.
34.57, 35.021, 35.219.
35.26, 35.457, 35.319.
35.61, 35.557, 35.16.
35.49, 35.09, 34.415.
35.014, 34.24, 33.086.
34.135, 33.099, 31.321.
33.099, 31.151, 29.917.
31.25, 29.979, 29.386.
30.383, 29.765, 29.237.
29.659, 29.099, 28.616.
29.089, 28.629, 28.241.
28.606, 28.213, 27.857.
28.191, 27.817, 27.474.
27.817, 27.491, 27.19.
27.474, 27.171, 26.887.
27.175, 26.918, 26.702.
26.957, 26.756, 26.586.
26.72, 26.543, 27.104.
26.57, 27.081, 28.476.
26.977, 28.489, 30.38.
28.937, 30.964, 32.541.
30.984, 32.542, 33.841.
33.049, 34.356, 35.356.
34.45, 35.466, 36.061.
35.63, 36.356, 36.695.
36.34, 36.679, 36.6.
36.804, 36.804, 36.394.
36.819, 36.407, 35.565.
36.38, 35.565, 34.344.
35.501, 34.285, 32.321.
34.285, 32.313, 31.021.
32.605, 31.274, 30.494.
31.274, 30.494, 29.878.
30.494, 29.899, 29.386.
29.909, 29.374, 28.897.
29.285, 28.809, 28.354.
28.778, 28.344, 27.956.
28.394, 28.025, 27.697.
28.06, 27.717, 27.454.
27.729, 27.451, 27.19.
27.391, 27.091, 26.804.
27.175, 26.977, 27.441.
26.909, 27.474, 29.226.
27.458, 29.219, 31.293.
29.289, 31.356, 33.096.
30.906, 32.642, 34.061.
32.079, 33.353, 34.394.
33.099, 33.843, 34.285.
34.285, 34.843, 35.043.
34.67, 34.843, 34.713.
34.916, 34.785, 34.344.
34.749, 34.307, 33.591.
34.35, 33.606, 32.595.
33.54, 32.542, 31.079.
32.59, 30.899, 29.816.
30.971, 29.857, 29.226.
29.929, 29.327, 28.83.
29.344, 28.819, 28.386.
28.887, 28.499, 28.16.
28.499, 28.081, 27.697.
28.06, 27.687, 27.362.
27.677, 27.339, 27.043.
27.272, 26.957, 26.689.
26.957, 26.689, 26.464.
26.691, 26.477, 26.3.
26.481, 26.325, 26.786.
26.29, 26.675, 27.857.
26.809, 28.437, 30.38.
27.687, 29.359, 30.807.
28.499, 29.889, 30.976.
29.489, 30.606, 31.361.
30.293, 30.894, 31.273.
31.273, 31.799, 31.973.
31.681, 31.871, 31.793.
31.916, 31.843, 31.541.
31.807, 31.474, 30.976.
31.49, 30.933, 30.173.
31.05, 30.343, 29.298.
30.293, 29.209, 28.238.
29.389, 28.489, 27.988.
27.977, 27.499, 27.151.
27.455, 27.08, 26.765.
27.171, 26.827, 26.521.
26.957, 26.697, 26.435.
26.651, 26.377, 26.129.
26.381, 26.139, 25.914.
26.122, 25.892, 25.683.
25.872, 25.672, 25.502.
25.682, 25.519, 25.395.
25.504, 25.37, 25.683.
25.343, 25.604, 26.413.
25.494, 26.265, 27.426.
27.242, 28.609, 29.836.
29.097, 30.354, 31.373.
30.664, 31.684, 32.496.
32.021, 32.964, 33.642.
33.099, 33.706, 34.021.
33.784, 34.043, 33.986.
34.218, 34.219, 33.899.
34.265, 33.963, 33.342.
33.884, 33.25, 32.321.
33.35, 32.353, 30.455.
32.35, 30.664, 29.476.
30.494, 29.359, 28.717.
29.259, 28.639, 28.16.
28.639, 28.16, 27.758.
28.081, 27.687, 27.322.
27.606, 27.242, 26.887.
27.229, 26.887, 26.584.
26.887, 26.574, 26.289.
26.594, 26.308, 26.043.
26.308, 26.059, 25.837.
26.08, 25.837, 25.657.
25.872, 25.697, 26.282.
25.706, 26.282, 27.736.
25.956, 27.457, 29.257.
27.787, 29.659, 31.195.
29.717, 31.35, 32.641.
31.75, 33.099, 34.061.
33.099, 34.062, 34.656.
34.09, 34.853, 35.232.
34.856, 35.218, 35.18.
35.29, 35.29, 34.908.
35.38, 35.043, 34.394.
35.098, 34.432, 33.393.
34.45, 33.307, 31.321.
33.35, 31.313, 29.988.
31.331, 29.837, 29.096.
29.917, 29.219, 28.658.
29.227, 28.687, 28.213.
28.707, 28.254, 27.817.
28.231, 27.837, 27.476.
27.809, 27.441, 27.105.
27.455, 27.091, 26.765.
27.175, 26.887, 26.635.
26.909, 26.655, 26.435.
26.704, 26.494, 26.317.
26.437, 26.23, 26.897.
26.282, 26.744, 28.268.
26.672, 28.289, 30.28.
28.489, 30.274, 31.928.
30.254, 32.079, 33.541.
31.605, 32.973, 33.974.
32.68, 33.598, 34.285.
33.099, 33.353, 33.362.
33.784, 34.042, 33.974.
34.062, 33.987, 33.653.
33.933, 33.541, 32.903.
33.555, 32.913, 32.021.
32.882, 31.973, 30.381.
32.001, 30.254, 29.218.
30.454, 29.259, 28.658.
29.219, 28.687, 28.281.
28.768, 28.356, 27.988.
28.396, 28.025, 27.687.
28.03, 27.687, 27.364.
27.687, 27.379, 27.122.
27.291, 26.977, 26.716.
26.977, 26.713, 26.477.
26.704, 26.464, 26.265.
26.472, 26.272, 26.108.
26.253, 26.093, 26.635.
26.09, 26.703, 28.298.
26.682, 28.219, 29.917.
28.259, 29.897, 31.35.
29.659, 31.079, 32.094.
30.984, 32.097, 32.871.
32.097, 32.871, 33.342.
32.784, 33.099, 33.096.
33.089, 33.099, 32.871.
33.45, 33.384, 33.057.
33.35, 32.987, 32.394.
32.932, 32.307, 31.421.
32.35, 31.443, 29.988.
