0.007, 0.006, 0.005, 0.003, 0.002.
0.004, 0.003, 0.002, 0.001, 0.001.
0.013, 0.011, 0.007, 0.004, 0.002.
0.019, 0.017, 0.013, 0.007, 0.004.
0.007, 0.003, 0.002, 0.001, 0.001.
0.007, 0.004, 0.002, 0.001, 0.001.
0.007, 0.005, 0.004, 0.003, 0.003.
0.009, 0.009, 0.009, 0.009, 0.009.
0.009, 0.009, 0.009, 0.009, 0.009.
0.023, 0.023, 0.023, 0.023, 0.023.
0.054, 0.062, 0.065, 0.065, 0.061.
0.045, 0.045, 0.045, 0.041, 0.033.
0.082, 0.094, 0.098, 0.086, 0.067.
0.062, 0.059, 0.049, 0.037, 0.029.
0.039, 0.027, 0.017, 0.012, 0.009.
0.044, 0.033, 0.025, 0.017, 0.013.
0.022, 0.014, 0.007, 0.004, 0.003.
0.013, 0.007, 0.005, 0.004, 0.003.
0.018, 0.014, 0.012, 0.011, 0.011.
0.001, 0.001, 0, 0, 0.
0.001, 0.001, 0.001, 0.001, 0.001.
0.002, 0.002, 0.002, 0.002, 0.002.
0.002, 0.002, 0.002, 0.002, 0.002.
0.002, 0.002, 0.002, 0.002, 0.002.
0.002, 0.002, 0.002, 0.002, 0.002.
0.002, 0.002, 0.002, 0.002, 0.002.
0.002, 0.002, 0.002, 0.002, 0.002.
0.001, 0.001, 0.001, 0, 0.
0.001, 0.001, 0.001, 0, 0.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.
0.001, 0.001, 0, 0, 0.
0.001, 0.001, 0, 0, 0.
0.001, 0, 0, 0, 0.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.001.
0.002, 0.002, 0.002, 0.002, 0.002.
0.002, 0.002, 0.002, 0.002, 0.002.
0.002, 0.002, 0.002, 0.002, 0.002.
0.002, 0.002, 0.002, 0.001, 0.001.
0.002, 0.002, 0.002, 0.001, 0.001.
0.003, 0.002, 0.001, 0.001, 0.001.
0.004, 0.004, 0.004, 0.004, 0.004.
0.005, 0.005, 0.005, 0.004, 0.003.
0.005, 0.004, 0.003, 0.002, 0.002.
0.004, 0.003, 0.002, 0.002, 0.002.
0.003, 0.002, 0.002, 0.002, 0.002.
0.002, 0.002, 0.002, 0.002, 0.002.
0.002, 0.002, 0.002, 0.002, 0.002.
0.004, 0.004, 0.004, 0.004, 0.004.
0.005, 0.005, 0.005, 0.005, 0.005.
0.005, 0.005, 0.005, 0.005, 0.005.
0.006, 0.006, 0.006, 0.006, 0.006.
0.007, 0.007, 0.007, 0.006, 0.005.
0.008, 0.008, 0.008, 0.007, 0.006.
0.009, 0.009, 0.009, 0.009, 0.009.
0.009, 0.008, 0.007, 0.007, 0.007.
0.008, 0.007, 0.007, 0.007, 0.007.
0.007, 0.007, 0.007, 0.007, 0.007.
0.006, 0.005, 0.005, 0.005, 0.006.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.
0.001, 0.001, 0.001, 0, 0.
0.001, 0.001, 0.001, 0.001, 0.001.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0.001, 0.001, 0.001, 0, 0.
0.001, 0.001, 0.001, 0, 0.
0.002, 0.002, 0.002, 0.001, 0.001.
0.005, 0.005, 0.004, 0.003, 0.002.
0.002, 0.001, 0.001, 0.001, 0.001.
0.003, 0.002, 0.001, 0.001, 0.001.
0.003, 0.002, 0.001, 0.001, 0.001.
0.002, 0.001, 0.001, 0, 0.
0.002, 0.001, 0.001, 0.001, 0.001.
0.004, 0.003, 0.002, 0.001, 0.001.
0.002, 0.001, 0.001, 0.001, 0.001.
0.003, 0.003, 0.003, 0.003, 0.003.
0.003, 0.003, 0.003, 0.003, 0.003.
0.001, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0.001, 0.001, 0.001, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0.001, 0.001, 0.001, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0.001, 0.001, 0.001, 0, 0.
0.001, 0.001, 0.001, 0, 0.
0.001, 0.001, 0, 0, 0.
0.001, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0.002, 0.002, 0.002, 0.002, 0.002.
0.003, 0.003, 0.002, 0.001, 0.001.
0.004, 0.003, 0.002, 0.001, 0.001.
0.004, 0.003, 0.002, 0.001, 0.001.
0.003, 0.002, 0.001, 0.001, 0.001.
0.037, 0.037, 0.034, 0.029, 0.023.
0.032, 0.027, 0.022, 0.017, 0.012.
0.065, 0.067, 0.067, 0.062, 0.052.
0.037, 0.029, 0.022, 0.016, 0.011.
0.036, 0.029, 0.022, 0.016, 0.011.
0.04, 0.034, 0.027, 0.021, 0.017.
0.044, 0.031, 0.021, 0.013, 0.008.
0.094, 0.091, 0.081, 0.067, 0.052.
0.079, 0.067, 0.055, 0.045, 0.035.
0.044, 0.033, 0.026, 0.022, 0.019.
0.017, 0.011, 0.007, 0.005, 0.004.
0.017, 0.012, 0.009, 0.007, 0.006.
0.019, 0.016, 0.014, 0.013, 0.013.
0.013, 0.012, 0.011, 0.011, 0.012.
0.013, 0.012, 0.011, 0.011, 0.012.
0.017, 0.017, 0.017, 0.018, 0.019.
0.018, 0.018, 0.018, 0.018, 0.018.
0.022, 0.023, 0.025, 0.027, 0.027.
0.019, 0.019, 0.019, 0.019, 0.019.
0.017, 0.014, 0.012, 0.011, 0.009.
0.012, 0.01, 0.009, 0.007, 0.009.
0.009, 0.008, 0.007, 0.007, 0.008.
0.009, 0.004, 0.003, 0.003, 0.003.
0.009, 0.009, 0.009, 0.009, 0.009.
0.028, 0.034, 0.036, 0.037, 0.037.
0.009, 0.009, 0.009, 0.009, 0.009.
0.016, 0.016, 0.016, 0.016, 0.015.
0.013, 0.012, 0.012, 0.012, 0.011.
0.015, 0.015, 0.015, 0.014, 0.012.
0.015, 0.014, 0.012, 0.009, 0.006.
0.011, 0.009, 0.007, 0.004, 0.003.
0.009, 0.007, 0.004, 0.003, 0.003.
0.008, 0.007, 0.007, 0.007, 0.007.
0.005, 0.004, 0.003, 0.003, 0.003.
0.004, 0.003, 0.002, 0.002, 0.002.
0.003, 0.002, 0.002, 0.002, 0.002.
0.002, 0.002, 0.002, 0.002, 0.002.
0.003, 0.003, 0.003, 0.003, 0.003.
0.003, 0.003, 0.003, 0.003, 0.003.
0.003, 0.003, 0.003, 0.003, 0.003.
0.002, 0.002, 0.002, 0.002, 0.002.
0.003, 0.003, 0.003, 0.003, 0.003.
0.004, 0.004, 0.004, 0.004, 0.004.
0.007, 0.007, 0.007, 0.007, 0.005.
0.007, 0.007, 0.007, 0.007, 0.007.
0.009, 0.009, 0.009, 0.009, 0.008.
0.012, 0.011, 0.009, 0.007, 0.006.
0.014, 0.013, 0.011, 0.009, 0.008.
0.022, 0.019, 0.016, 0.013, 0.011.
0.023, 0.019, 0.016, 0.013, 0.011.
0.026, 0.024, 0.021, 0.017, 0.013.
0.021, 0.017, 0.013, 0.01, 0.008.
0.019, 0.014, 0.011, 0.009, 0.007.
0.019, 0.016, 0.014, 0.012, 0.011.
0.019, 0.017, 0.015, 0.013, 0.012.
0.021, 0.019, 0.017, 0.015, 0.013.
0.024, 0.024, 0.024, 0.024, 0.024.
0.025, 0.025, 0.025, 0.025, 0.024.
0.019, 0.016, 0.014, 0.013, 0.012.
0.015, 0.013, 0.011, 0.009, 0.007.
0.005, 0.003, 0.002, 0.001, 0.001.
0.003, 0.002, 0.001, 0.001, 0.001.
0.003, 0.002, 0.002, 0.002, 0.002.
0.007, 0.008, 0.009, 0.011, 0.013.
0.007, 0.007, 0.007, 0.007, 0.007.
0.009, 0.01, 0.011, 0.012, 0.013.
0.013, 0.014, 0.014, 0.014, 0.014.
0.011, 0.011, 0.011, 0.011, 0.011.
0.011, 0.011, 0.011, 0.011, 0.011.
0.014, 0.015, 0.016, 0.016, 0.015.
0.016, 0.016, 0.015, 0.013, 0.011.
0.018, 0.018, 0.017, 0.015, 0.014.
0.029, 0.029, 0.029, 0.029, 0.029.
0.029, 0.027, 0.024, 0.023, 0.023.
0.051, 0.049, 0.046, 0.042, 0.038.
0.067, 0.069, 0.069, 0.067, 0.063.
0.054, 0.049, 0.042, 0.035, 0.029.
0.053, 0.049, 0.044, 0.038, 0.032.
0.04, 0.033, 0.027, 0.022, 0.019.
0.032, 0.026, 0.021, 0.017, 0.014.
0.026, 0.021, 0.017, 0.014, 0.012.
0.021, 0.017, 0.014, 0.012, 0.011.
0.018, 0.015, 0.013, 0.012, 0.012.
0.017, 0.016, 0.015, 0.015, 0.015.
0.013, 0.012, 0.012, 0.012, 0.012.
0.012, 0.012, 0.012, 0.012, 0.012.
0.01, 0.009, 0.009, 0.009, 0.009.
0.004, 0.003, 0.003, 0.003, 0.003.
0.004, 0.003, 0.002, 0.002, 0.002.
0.005, 0.005, 0.005, 0.005, 0.005.
0.005, 0.005, 0.005, 0.005, 0.005.
0.005, 0.005, 0.005, 0.005, 0.006.
0.007, 0.007, 0.007, 0.007, 0.008.
0.011, 0.012, 0.014, 0.019, 0.026.
0.016, 0.019, 0.025, 0.033, 0.038.
0.023, 0.029, 0.039, 0.046, 0.046.
0.064, 0.093, 0.106, 0.106, 0.096.
0.057, 0.063, 0.061, 0.055, 0.044.
0.057, 0.054, 0.047, 0.037, 0.027.
0.054, 0.047, 0.037, 0.027, 0.021.
0.057, 0.048, 0.037, 0.027, 0.021.
0.063, 0.055, 0.044, 0.035, 0.029.
0.073, 0.069, 0.061, 0.054, 0.048.
0.045, 0.035, 0.029, 0.025, 0.022.
0.037, 0.03, 0.025, 0.022, 0.019.
0.033, 0.028, 0.024, 0.021, 0.019.
0.026, 0.022, 0.019, 0.017, 0.016.
0.012, 0.009, 0.007, 0.006, 0.006.
0.013, 0.012, 0.011, 0.011, 0.012.
0.007, 0.005, 0.004, 0.004, 0.004.
0.005, 0.004, 0.004, 0.004, 0.004.
0.007, 0.007, 0.007, 0.007, 0.007.
0.007, 0.007, 0.007, 0.007, 0.007.
0.008, 0.008, 0.008, 0.008, 0.008.
0.013, 0.014, 0.014, 0.014, 0.014.
0.013, 0.013, 0.013, 0.013, 0.012.
0.012, 0.012, 0.012, 0.007, 0.008.
0.012, 0.012, 0.009, 0.01, 0.013.
0.009, 0.006, 0.007, 0.009, 0.013.
0.011, 0.012, 0.015, 0.019, 0.023.
0.006, 0.007, 0.008, 0.009, 0.009.
0.006, 0.007, 0.007, 0.007, 0.007.
0.005, 0.005, 0.005, 0.005, 0.004.
0.007, 0.007, 0.007, 0.006, 0.005.
0.006, 0.006, 0.005, 0.004, 0.003.
0.006, 0.005, 0.004, 0.003, 0.002.
0.004, 0.003, 0.002, 0.001, 0.001.
0.004, 0.003, 0.002, 0.001, 0.001.
0.003, 0.002, 0.001, 0.001, 0.001.
0.002, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.001.
0.002, 0.002, 0.002, 0.002, 0.002.
0.003, 0.003, 0.003, 0.003, 0.003.
0.003, 0.003, 0.003, 0.003, 0.003.
0.004, 0.004, 0.004, 0.004, 0.004.
0.004, 0.004, 0.004, 0.004, 0.004.
0.003, 0.003, 0.003, 0.003, 0.003.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0, 0, 0.
0.001, 0.001, 0.001, 0.001, 0.001.
0.002, 0.001, 0.001, 0.001, 0.001.
0.002, 0.002, 0.002, 0.002, 0.002.
0.003, 0.003, 0.003, 0.003, 0.003.
0.002, 0.002, 0.002, 0.002, 0.002.
0.002, 0.002, 0.002, 0.002, 0.002.
0.001, 0.001, 0, 0, 0.
0.001, 0, 0, 0, 0.
0.001, 0.001, 0.001, 0, 0.
0.001, 0.001, 0.001, 0, 0.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.
0.001, 0.001, 0.001, 0, 0.
0.001, 0.001, 0.001, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0, 0.
0.001, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0.001, 0.001, 0.001, 0, 0.
0.002, 0.002, 0.002, 0.002, 0.002.
0.002, 0.002, 0.002, 0.002, 0.002.
0.002, 0.002, 0.002, 0.002, 0.002.
0.002, 0.002, 0.002, 0.002, 0.002.
0.002, 0.002, 0.002, 0.002, 0.002.
0.001, 0.001, 0.001, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.001.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0.001, 0.001, 0.001, 0, 0.
0.001, 0.001, 0.001, 0, 0.
0.001, 0.001, 0.001, 0, 0.
0.001, 0.001, 0.001, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0, 0.
0.001, 0.001, 0.001, 0, 0.
0.001, 0.001, 0, 0, 0.
0, 0, 0, 0, 0.
0.001, 0.001, 0.001, 0, 0.
0.001, 0.001, 0.001, 0, 0.
0.001, 0.001, 0.001, 0, 0.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.001.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0.001, 0.001, 0.001, 0, 0.
0.002, 0.002, 0.002, 0.002, 0.002.
0.005, 0.005, 0.005, 0.005, 0.005.
0.005, 0.005, 0.005, 0.005, 0.005.
0.004, 0.003, 0.002, 0.002, 0.002.
0.003, 0.002, 0.001, 0.001, 0.001.
0.003, 0.002, 0.002, 0.002, 0.002.
0.003, 0.003, 0.003, 0.003, 0.003.
0.005, 0.005, 0.005, 0.005, 0.005.
0.002, 0.001, 0.001, 0.001, 0.001.
0.003, 0.003, 0.003, 0.003, 0.003.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0, 0, 0, 0.
0.001, 0, 0, 0, 0.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.001.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0.001, 0.001, 0.001, 0.001, 0.001.
0.002, 0.002, 0.002, 0.002, 0.002.
0.003, 0.003, 0.003, 0.003, 0.003.
0.005, 0.005, 0.005, 0.005, 0.005.
0.005, 0.005, 0.005, 0.005, 0.005.
0.007, 0.007, 0.007, 0.007, 0.007.
0.007, 0.007, 0.007, 0.007, 0.007.
0.005, 0.005, 0.005, 0.005, 0.005.
0.007, 0.007, 0.007, 0.007, 0.007.
0.005, 0.004, 0.003, 0.002, 0.002.
0.016, 0.017, 0.017, 0.016, 0.014.
0.011, 0.011, 0.011, 0.011, 0.011.
0.004, 0.003, 0.002, 0.001, 0.001.
0.003, 0.002, 0.001, 0.001, 0.001.
0.003, 0.002, 0.002, 0.002, 0.002.
0.005, 0.005, 0.005, 0.005, 0.005.
0.003, 0.002, 0.001, 0.001, 0.001.
0.003, 0.002, 0.001, 0.001, 0.001.
0.003, 0.002, 0.002, 0.002, 0.002.
0.004, 0.004, 0.004, 0.004, 0.004.
0.002, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.001.
0.003, 0.003, 0.003, 0.003, 0.003.
0.003, 0.003, 0.003, 0.003, 0.003.
0.004, 0.004, 0.004, 0.004, 0.004.
0.002, 0.001, 0.001, 0.001, 0.001.
0.003, 0.003, 0.003, 0.003, 0.003.
0.004, 0.004, 0.004, 0.004, 0.004.
0.004, 0.004, 0.004, 0.004, 0.004.
0.004, 0.004, 0.004, 0.004, 0.004.
0.005, 0.005, 0.005, 0.005, 0.005.
0.011, 0.013, 0.013, 0.012, 0.011.
0.006, 0.005, 0.003, 0.002, 0.002.
0.002, 0.001, 0.001, 0.001, 0.001.
0.002, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0, 0.
0, 0, 0, 0, 0.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.001.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0, 0.
0.001, 0.001, 0, 0, 0.
0.001, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0.001, 0.001, 0.001, 0, 0.
0, 0, 0, 0, 0.
0.001, 0.001, 0.001, 0, 0.
0.001, 0.001, 0.001, 0, 0.
0.001, 0.001, 0, 0, 0.
0.003, 0.003, 0.002, 0.001, 0.001.
0.002, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.001.
0.002, 0.001, 0.001, 0.001, 0.001.
0.001, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0.001, 0.001, 0.001, 0, 0.
0.001, 0.001, 0.001, 0.001, 0.001.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0.001, 0.001, 0.001, 0, 0.
0.001, 0.001, 0.001, 0, 0.
0.002, 0.002, 0.002, 0.001, 0.001.
0.002, 0.001, 0.001, 0.001, 0.001.
0.004, 0.004, 0.004, 0.005, 0.006.
0.002, 0.002, 0.002, 0.002, 0.002.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.001.
0.002, 0.002, 0.002, 0.002, 0.002.
0.003, 0.003, 0.003, 0.003, 0.002.
0.006, 0.007, 0.007, 0.006, 0.004.
0.008, 0.008, 0.007, 0.006, 0.005.
0.004, 0.003, 0.002, 0.001, 0.001.
0.006, 0.005, 0.004, 0.003, 0.003.
0.003, 0.002, 0.001, 0.001, 0.001.
0.003, 0.002, 0.001, 0.001, 0.001.
0.001, 0.001, 0, 0, 0.
0.001, 0.001, 0, 0, 0.
0.002, 0.002, 0.002, 0.002, 0.002.
0.002, 0.002, 0.002, 0.002, 0.002.
0.001, 0.001, 0.001, 0.001, 0.001.
0.002, 0.002, 0.002, 0.002, 0.002.
0.003, 0.003, 0.003, 0.003, 0.003.
0.006, 0.007, 0.007, 0.006, 0.005.
0.009, 0.009, 0.008, 0.007, 0.006.
0.016, 0.016, 0.014, 0.012, 0.009.
0.033, 0.033, 0.029, 0.023, 0.019.
0.034, 0.031, 0.024, 0.02, 0.019.
0.072, 0.067, 0.065, 0.061, 0.058.
0.013, 0.011, 0.011, 0.011, 0.011.
0.017, 0.017, 0.017, 0.017, 0.017.
0.033, 0.039, 0.045, 0.049, 0.049.
0.028, 0.029, 0.029, 0.029, 0.027.
0.021, 0.019, 0.017, 0.014, 0.011.
0.012, 0.009, 0.007, 0.006, 0.005.
0.014, 0.013, 0.011, 0.009, 0.007.
0.021, 0.019, 0.016, 0.012, 0.009.
0.007, 0.005, 0.003, 0.002, 0.002.
0.002, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0, 0, 0.
0.001, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.001.
0.002, 0.002, 0.002, 0.002, 0.002.
0.003, 0.003, 0.003, 0.003, 0.003.
0.003, 0.002, 0.001, 0.001, 0.001.
0.003, 0.003, 0.001, 0.001, 0.001.
0.003, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.
0.001, 0.001, 0.001, 0.001, 0.
0.001, 0.001, 0, 0, 0.
0.001, 0.001, 0.001, 0, 0.
0.001, 0.001, 0, 0, 0.
0.001, 0.001, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0.001, 0.001, 0.001, 0.001, 0.
0.001, 0.001, 0.001, 0, 0.
0.002, 0.002, 0.001, 0.001, 0.001.
0.001, 0, 0, 0, 0.
0.001, 0.001, 0.001, 0.001, 0.001.
0.001, 0.001, 0.001, 0.001, 0.001.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
